Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
87,2624,27,3316.6517336707875,3900.4667728741297,1276.4667728741297,,
88,2655,19,2993.096140173176,3870.402931906593,1215.402931906593,,
89,2692,25,3429.2557222565315,4124.756980343101,1432.7569803431006,,
90,2727,18,2812.0411665018773,3942.136352368504,1215.136352368504,,
91,2761,17,2954.0388561922186,3876.4219461802904,1115.4219461802904,,
92,2795,5,3907.80995682102,4295.91432422752,1500.9143242275204,,
93,2836,23,3394.578553114958,4060.9433180898177,1224.9433180898177,,
94,2862,6,3351.6120913539617,3858.087164778113,996.0871647781132,,
95,2889,28,3550.02042328509,3880.0264838354988,991.0264838354988,,
96,2910,0,3304.173969557093,3801.0990454211233,891.0990454211233,,
97,2942,4,3778.582582040415,4440.508559775086,1498.5085597750858,,
98,2974,11,3253.69268849936,4028.289846377317,1054.2898463773172,,
99,3009,9,3448.718091508639,3758.9841064055336,749.9841064055336,,
100,3048,7,3942.9285841443043,4304.37705903388,1256.37705903388,,
101,3080,12,3472.322571361883,4307.3968195578145,1227.3968195578145,,
102,3107,13,3854.5841089803876,4267.856416303295,1160.8564163032952,,
103,3139,1,3499.733974003004,3837.0584360149874,698.0584360149874,,
104,3157,15,3460.9605237526744,3887.019117109612,730.0191171096121,,
105,3190,24,4081.352343352504,4948.906376251896,1758.9063762518963,,
106,3224,29,3458.002136742381,4630.563819934587,1406.5638199345867,,
107,3261,26,3554.720956010973,4149.759461063146,888.7594610631459,,
108,3285,2,3542.815825736125,4314.1635158549025,1029.1635158549025,,
109,3315,31,3597.9858653714,4311.98023032056,996.9802303205597,,
110,3346,14,4347.600718849582,5093.234677303729,1747.2346773037289,,
111,3377,21,4406.390716229055,5023.935046621618,1646.9350466216183,,
112,3402,22,4091.4643247589956,4755.284330483439,1353.2843304834387,,
113,3432,16,4051.316444776879,4586.600481527463,1154.6004815274628,,
114,3458,9,4133.406327968303,4740.70785952011,1282.70785952011,,
115,3499,0,4188.104213345274,4595.793992263803,1096.7939922638034,,
116,3526,1,4368.385077545412,5033.315149056694,1507.3151490566943,,
117,3569,3,4331.501824104348,4720.548093846136,1151.548093846136,,
118,3604,6,4364.562238202265,4787.660335574494,1183.6603355744937,,
119,3640,19,4293.073016014754,4575.6929020808275,935.6929020808275,,
120,3660,17,4387.46010522519,4640.335568645428,980.3355686454279,,
121,3683,28,4366.682419790255,5443.75112697657,1760.75112697657,,
122,3699,15,4384.0221352091,4945.006983489337,1246.0069834893366,,
123,3733,27,4619.667023152173,5002.0516462739715,1269.0516462739715,,
124,3762,18,4576.373689648484,5029.809462388131,1267.8094623881307,,
125,3794,8,4314.715531584691,4640.375463304554,846.3754633045537,,
126,3818,20,4785.711616069853,5547.202916085815,1729.2029160858146,,
127,3847,11,4341.538948530859,5006.504943089396,1159.504943089396,,
128,3874,23,4528.346784058995,5117.075074529225,1243.0750745292253,,
129,3907,30,4555.603456074238,5187.4871479036765,1280.4871479036765,,
130,3934,25,4461.679820174419,5005.073204835009,1071.0732048350092,,
131,3967,26,4696.740265113891,5306.708297063107,1339.7082970631072,,
132,4003,10,4799.994569600252,4945.0807508857215,942.0807508857215,,
133,4026,13,5240.8692630838505,5798.095429016499,1772.095429016499,,
134,4056,5,4757.987911440639,5136.799210110571,1080.799210110571,,
135,4087,7,5172.742189609722,5216.308231431306,1129.308231431306,,
136,4112,12,5070.806277188515,5521.017338802953,1409.0173388029534,,
137,4142,31,5155.9671970445725,6128.290188647672,1986.290188647672,,
138,4170,2,4786.422978438766,5108.447822200858,938.4478222008584,,
139,4196,4,4661.578684396211,5370.601144430717,1174.6011444307169,,
140,4221,19,4794.519317305316,5734.494567011387,1513.4945670113866,,
141,4249,16,4761.231521151008,5518.377188298804,1269.377188298804,,
142,4270,0,5350.194416441839,6054.763788469889,1784.7637884698888,,
143,4294,29,5231.26507680026,5925.747617977502,1631.7476179775022,,
144,4318,17,5056.721207206606,5861.53485023212,1543.5348502321203,,
145,4355,8,4896.361791064456,5749.29826861817,1394.2982686181704,,
146,4386,3,5213.961713439272,5585.613432122234,1199.6134321222344,,
147,4417,9,5042.212420016299,5683.204918335811,1266.2049183358113,,
148,4440,22,5002.286354766642,5289.651916873182,849.651916873182,,
149,4461,6,5211.794748231614,5912.611414700099,1451.611414700099,,
150,4492,15,5159.618259987101,5609.61579616657,1117.6157961665704,,
151,4520,10,5109.156952694515,5843.703400794276,1323.7034007942757,,
152,4546,24,5152.572770141512,6362.0823142019635,1816.0823142019635,,
153,4580,27,5651.126372326373,6200.8917768399715,1620.8917768399715,,
154,4612,25,5587.305117392196,5736.7172989571545,1124.7172989571545,,
155,4647,11,5706.451369610741,6291.864898665202,1644.8648986652024,,
156,4686,21,5710.411557508917,6139.123582066195,1453.123582066195,,
157,4725,18,5668.054713055928,5719.668664658184,994.6686646581838,,
158,4758,1,5144.441203607371,6322.828906594621,1564.828906594621,,
159,4791,14,5415.327831530887,6105.290141068818,1314.2901410688182,,
160,4827,2,5380.118578816288,5900.4490659800285,1073.4490659800285,,
161,4870,23,5232.816164899067,6137.676374876759,1267.676374876759,,
162,4900,5,5614.883930636128,6498.001703076475,1598.0017030764748,,
163,4925,30,5837.650973412294,5962.870780152282,1037.8707801522824,,
164,4958,7,5443.943905261222,6456.346465865499,1498.3464658654993,,
165,4987,22,6493.992400291389,7267.468321054279,2280.468321054279,,
166,5007,26,6137.862314078005,6860.458328459485,1853.4583284594846,,
167,5027,4,5967.863230955552,6918.455677801203,1891.455677801203,,
168,5060,28,6200.352078601665,6524.6559484521495,1464.6559484521495,,
169,5095,16,5872.694842389028,6403.962700597136,1308.962700597136,,
170,5123,12,5842.280470830268,6218.173650800607,1095.173650800607,,
171,5152,20,6112.309100798033,6832.3785418938205,1680.3785418938205,,
172,5196,3,5823.020255950026,6377.81238786429,1181.81238786429,,
173,5229,15,6224.8360819179425,6606.119441114223,1377.1194411142233,,
174,5252,9,6000.5091887136305,6409.09924695718,1157.0992469571802,,
175,5270,18,6544.840767919073,6629.9994433432485,1359.9994433432485,,
176,5304,19,5855.705127607401,7114.978287220861,1810.9782872208607,,
177,5334,25,6728.893190621531,7301.847813606632,1967.8478136066324,,
178,5370,8,6213.043888543577,6733.12176732713,1363.1217673271303,,
179,5393,13,6860.560957869083,8200.18254622902,2807.18254622902,,
180,5412,10,6588.117264179423,6749.9072515086755,1337.9072515086755,,
181,5438,17,6672.246266211938,6829.249450893013,1391.249450893013,,
182,5475,2,6265.009074757733,6653.438046529025,1178.438046529025,,
183,5497,6,6771.934404035308,7601.517431826982,2104.517431826982,,
184,5523,29,6425.184300651092,6750.430361349758,1227.4303613497577,,
185,5551,30,6504.210784216271,6875.505815155281,1324.5058151552812,,
186,5578,0,6428.224629790636,7403.703306896364,1825.7033068963638,,
187,5607,14,6637.510020441996,7010.135838119731,1403.1358381197306,,
188,5633,31,6440.560904533744,7234.447294316533,1601.4472943165329,,
189,5668,23,6198.553299897657,6787.069898311713,1119.0698983117127,,
190,5700,21,6350.1330605262865,6596.599503697545,896.5995036975446,,
191,5724,27,6618.946797142324,7015.467918900043,1291.4679189000426,,
192,5761,12,6549.609919184138,7218.544849334745,1457.5448493347449,,
193,5779,11,6696.869836906701,7540.123653974848,1761.123653974848,,
194,5812,1,6854.066141735382,7092.169060659111,1280.169060659111,,
195,5834,24,7385.258252152031,8211.517896573807,2377.517896573807,,
196,5868,3,6870.877292313999,7495.892492129171,1627.892492129171,,
197,5897,16,7303.687658570405,7378.313391397627,1481.3133913976271,,
198,5943,9,7156.350877935662,7711.9811506890455,1768.9811506890455,,
199,5972,7,7530.978495911133,8430.565623431308,2458.5656234313083,,
200,6003,5,6699.011653078956,7426.704775278593,1423.704775278593,,
201,6051,28,7201.28361563699,7520.43561704071,1469.43561704071,,
202,6075,21,6877.364530009584,7390.453437688536,1315.4534376885358,,
203,6107,15,7397.261653361807,7503.412489439531,1396.4124894395309,,
204,6141,18,7575.238566528487,8368.46615051684,2227.4661505168406,,
205,6166,2,7034.817123039523,7377.384149964894,1211.3841499648943,,
206,6190,8,7398.891997962295,7873.32850583242,1683.32850583242,,
207,6214,10,7009.144594497682,8015.732005669004,1801.7320056690041,,
208,6247,29,7036.089248836214,7454.616611844587,1207.6166118445872,,
209,6284,23,7326.5446428549585,7596.679794214421,1312.6797942144212,,
210,6307,17,7550.76521648653,8166.308066335345,1859.3080663353448,,
211,6342,20,7197.519610523466,7850.729558444284,1508.7295584442836,,
212,6374,26,7216.711047747352,8082.723310301206,1708.7233103012059,,
213,6404,30,7242.99731165554,7553.342574447766,1149.3425744477663,,
214,6430,4,7869.048124646853,8291.692182927576,1861.6921829275761,,
215,6471,14,7859.234183424914,8308.110558387998,1837.110558387998,,
216,6514,27,7374.856288216581,7941.401683464284,1427.4016834642844,,
217,6541,1,7497.249299624184,8080.088042330946,1539.0880423309463,,
218,6567,19,8166.04679117291,9237.065465146432,2670.065465146432,,
219,6599,12,7702.489060995552,8272.753911744745,1673.753911744745,,
220,6632,31,8053.1511479779165,8663.010967936569,2031.0109679365687,,
221,6656,22,7727.360699769126,7957.673530501588,1301.6735305015882,,
222,6693,25,8257.88390079163,9044.26803084513,2351.268030845131,,
223,6730,2,7479.349830465737,8271.76991502969,1541.7699150296903,,
224,6756,16,7891.2783024782975,8447.268410303968,1691.2684103039683,,
225,6784,21,7794.307371679527,8252.46127595188,1468.4612759518805,,
226,6811,0,7680.921632408946,8388.904953399462,1577.904953399462,,
227,6842,5,8279.228675236829,9110.830142287003,2268.8301422870027,,
228,6877,29,8322.194850391406,8600.626170468728,1723.6261704687277,,
229,6909,3,8144.016708618572,8549.037695729117,1640.0376957291173,,
230,6943,15,7898.484634749726,8378.298140186995,1435.2981401869947,,
231,6972,28,8479.962583832159,8899.70774461427,1927.7077446142703,,
232,7005,11,8541.153623556178,9064.011156733239,2059.0111567332387,,
233,7037,30,8036.065062011791,8338.543160392484,1301.5431603924844,,
234,7069,23,8149.585753668649,9239.254051821807,2170.2540518218066,,
235,7101,6,8339.54520908201,8834.62904036718,1733.6290403671792,,
236,7124,9,8284.128858890346,9324.525417900419,2200.5254179004187,,
237,7163,20,8426.33011438564,8927.00565802643,1764.00565802643,,
238,7191,8,8123.410492388829,9303.564056080535,2112.564056080535,,
239,7221,27,8431.466985235385,8879.632133367188,1658.6321333671876,,
240,7248,22,8217.138364342323,8813.686405860199,1565.6864058601986,,
241,7282,10,8667.61926586052,9251.27155961083,1969.27155961083,,
242,7312,1,8712.741185846411,9838.175324301435,2526.1753243014355,,
243,7344,26,8640.923991060376,8700.320960680045,1356.3209606800447,,
244,7373,17,8357.84918463635,9209.97847257996,1836.97847257996,,
245,7396,13,8524.114637877872,9014.348787224222,1618.3487872242222,,
246,7426,24,9037.777540995583,9686.000496466924,2260.0004964669242,,
247,7458,21,8616.473638379312,8970.023483784225,1512.0234837842254,,
248,7485,2,8435.149840357131,9176.525196692735,1691.5251966927353,,
249,7516,12,8743.673225428098,9271.237439529092,1755.2374395290917,,
250,7545,4,9076.021195523694,9837.352266740414,2292.352266740414,,
251,7580,14,8874.98356003828,9459.703150953446,1879.7031509534463,,
252,7624,30,8874.78191318829,9138.011850695404,1514.011850695404,,
253,7651,18,8924.956941096523,9397.262985944564,1746.2629859445642,,
254,7682,15,8543.516177943167,9209.881654372024,1527.881654372024,,
255,7709,0,8919.908719864447,9660.401123606713,1951.4011236067126,,
256,7741,7,9389.991493418145,9553.710765344209,1812.710765344209,,
257,7770,16,8826.669253740036,9493.495505142333,1723.495505142333,,
258,7800,3,8669.457793719444,9618.349847835938,1818.349847835938,,
259,7823,29,9443.654046638905,9718.508553605772,1895.5085536057722,,
260,7853,31,9320.88633607251,9513.888926728698,1660.8889267286977,,
261,7874,26,9478.982633038457,10070.019856908493,2196.0198569084932,,
262,7905,22,9356.019329441277,10308.796323286111,2403.796323286111,,
263,7932,6,9569.809290373938,9964.591508818487,2032.5915088184865,,
264,7962,27,9346.86654990775,9572.507858182631,1610.507858182631,,
265,7994,28,9165.222339316708,9650.408451572268,1656.408451572268,,
266,8030,20,9277.880279508236,9405.328927893435,1375.3289278934353,,
267,8066,21,9330.378863929993,9701.271194399256,1635.2711943992563,,
268,8093,13,9637.464346330236,10715.917405113974,2622.9174051139744,,
269,8117,25,9783.913892051694,10343.95853312953,2226.9585331295293,,
270,8148,11,9329.88706763906,10118.595989542415,1970.5959895424148,,
271,8173,5,9641.151742827657,9915.042231892172,1742.042231892172,,
272,8210,30,9998.609898566767,10774.126500581191,2564.126500581191,,
273,8240,2,9921.774819302502,10213.790229854754,1973.7902298547542,,
274,8269,15,9713.597844304411,10394.651439845908,2125.6514398459076,,
275,8295,17,9585.798908426656,10239.285128262505,1944.2851282625052,,
276,8330,19,9975.285622010222,10336.533459373992,2006.5334593739917,,
277,8363,23,9559.255614317992,10638.73411601327,2275.734116013269,,
278,8397,10,9522.011287024448,9795.079881882415,1398.079881882415,,
279,8428,12,10225.709021086133,10667.298196678108,2239.298196678108,,
280,8466,8,10053.609388043877,10593.094327592702,2127.094327592702,,
281,8498,9,10364.921976910491,10442.928386903517,1944.928386903517,,
282,8531,18,9542.84457818754,10333.586150381147,1802.5861503811466,,
283,8566,20,9503.98489578185,10685.491272637359,2119.4912726373586,,
284,8586,14,9922.15314825045,10597.769163454353,2011.7691634543535,,
285,8615,16,9519.049369820694,10369.772175362075,1754.7721753620754,,
286,8641,31,9995.646126986256,10898.191970697255,2257.191970697255,,
287,8679,7,10436.371515576142,11508.110756249918,2829.1107562499183,,
288,8713,27,9780.045806519796,10681.84227276322,1968.8422727632205,,
289,8747,3,10180.560662388629,10702.756985623482,1955.7569856234823,,
290,8771,28,10141.906162655443,10592.324856761272,1821.3248567612718,,
291,8810,0,9924.72289720851,10599.681561998616,1789.6815619986155,,
292,8837,24,10527.965460108524,11359.527845020202,2522.527845020202,,
293,8865,21,10515.349814681105,11456.606952768248,2591.6069527682484,,
294,8900,29,10207.398111686121,11109.62313904903,2209.62313904903,,
295,8934,10,10441.171206696485,11568.768652596395,2634.7686525963945,,
296,8961,4,10377.06052126317,10630.39824052345,1669.3982405234492,,
297,8996,1,10627.326767308416,11355.93434344251,2359.93434344251,,
298,9022,5,10699.04478290843,11130.268622694683,2108.2686226946826,,
299,9050,6,10086.22209707654,11119.869236182873,2069.8692361828726,,
300,9075,26,10542.702625792657,11277.987604559394,2202.9876045593937,,
301,9102,11,10969.903806962178,11544.37747911783,2442.3774791178294,,
302,9133,2,10439.21427471244,10688.790229854754,1555.7902298547542,,
303,9159,17,10560.27422465053,11273.781831124514,2114.7818311245137,,
304,9190,22,10954.9294365066,11823.934614857108,2633.9346148571076,,
305,9227,18,10932.990020905854,11679.898984568763,2452.898984568763,,
306,9263,19,11046.551064789519,11564.44004903228,2301.4400490322805,,
307,9294,25,10554.277338755655,11433.937104230103,2139.9371042301027,,
308,9333,16,10856.919996870085,11278.0636778152,1945.0636778152002,,
309,9358,15,11155.68363364588,11591.79829746722,2233.7982974672195,,
310,9386,9,10722.644314229796,11153.85828579111,1767.8582857911097,,
311,9415,28,10927.289033950416,11124.694095011675,1709.694095011675,,
312,9438,8,11349.708496109259,11551.710971341618,2113.7109713416176,,
313,9458,14,11200.809792268035,11599.20908945617,2141.2090894561697,,
314,9483,0,10914.97983348135,11584.877328112589,2101.8773281125887,,
315,9513,4,10916.10088314336,11872.004957265397,2359.004957265397,,
316,9543,23,10707.465477123027,11175.106927696314,1632.1069276963135,,
317,9568,12,11266.992285359996,11892.139468029805,2324.1394680298054,,
318,9610,27,11322.10003335656,12128.978586795678,2518.978586795678,,
319,9642,20,11575.653617381282,11965.250845297498,2323.250845297498,,
320,9669,2,10960.806773469292,11776.395419055638,2107.395419055638,,
321,9694,3,10958.594824888904,11235.557545846474,1541.5575458464737,,
322,9717,13,11005.939818040975,11287.135505755163,1570.1355057551627,,
323,9744,30,11549.643102595615,11990.07584433946,2246.0758443394607,,
324,9768,31,11482.606207347937,12045.102429557473,2277.1024295574734,,
325,9793,29,11566.624233139624,12372.770621830909,2579.7706218309086,,
326,9826,6,12285.202664863265,12786.138788535734,2960.1387885357344,,
327,9857,28,11267.063333262078,12063.38161992909,2206.3816199290904,,
328,9885,5,11681.762956301112,12476.496244895468,2591.4962448954684,,
329,9920,9,11585.089082465001,12501.251731780068,2581.2517317800684,,
330,9960,23,12082.662435640594,12384.60613900266,2424.6061390026607,,
331,9995,3,11603.666225450745,12039.286925997316,2044.2869259973158,,
332,10024,17,12133.200820907728,12782.534325356712,2758.5343253567116,,
333,10042,26,11992.166853767882,12256.214198007508,2214.2141980075085,,
334,10078,16,11699.207358760314,12051.714096284577,1973.714096284577,,
335,10105,13,11542.384403891863,12175.437622949139,2070.437622949139,,
336,10144,1,11998.760136328887,12379.429284014906,2235.4292840149064,,
337,10182,24,11684.144542064578,12392.785180773164,2210.785180773164,,
338,10215,25,12191.328680628996,12477.831734713938,2262.831734713938,,
339,10252,21,12214.779096809429,12507.990624550068,2255.990624550068,,
340,10289,7,12052.582977763559,12176.211453447764,1887.2114534477641,,
341,10325,11,11846.001417159889,12437.46395279805,2112.4639527980507,,
342,10359,8,12449.811745197203,12917.828838902122,2558.828838902122,,
343,10381,19,12269.332239370633,12714.147931539872,2333.147931539872,,
344,10411,10,11689.275913788408,12489.037452357421,2078.037452357421,,
345,10439,0,12582.039802336323,13473.710705753048,3034.7107057530484,,
346,10469,15,11810.432695492782,12432.256952617723,1963.256952617723,,
347,10505,14,12134.941298680144,13063.12770237285,2558.1277023728508,,
348,10537,18,12382.807228936404,13170.165470145575,2633.1654701455755,,
349,10587,2,12378.201035513312,12780.132621731662,2193.132621731662,,
350,10615,22,12073.335897933197,12387.038629830764,1772.038629830764,,
351,10655,4,12085.143409920003,12443.206502512672,1788.2065025126722,,
352,10686,12,12476.968502876742,13155.529480239868,2469.5294802398676,,
353,10718,20,12521.389317262889,13184.985580061286,2466.985580061286,,
354,10746,30,12417.361463100495,12640.654991891635,1894.6549918916353,,
355,10778,3,12453.016306148158,12622.134607937172,1844.1346079371724,,
356,10807,31,13041.38752931557,13489.031360949604,2682.0313609496043,,
357,10836,16,12095.577520683499,12913.507483266632,2077.5074832666323,,
358,10869,28,12826.198767088224,13737.294810324063,2868.2948103240633,,
359,10908,27,13044.23210358761,13462.832151365916,2554.8321513659157,,
360,10937,13,12565.920657151652,13038.30291761451,2101.30291761451,,
361,10967,7,12299.83992913197,12893.822503322459,1926.822503322459,,
362,10997,26,12808.961880046973,12849.18625076921,1852.1862507692094,,
363,11028,29,12528.337327780479,13058.826359826307,2030.8263598263075,,
364,11046,1,13001.652716553412,13175.460081184488,2129.4600811844884,,
365,11071,23,12620.09711547522,13490.101072597581,2419.101072597581,,
366,11099,22,12823.936787299985,13298.6008790533,2199.6008790532996,,
367,11134,24,13109.084699131232,13491.877071051049,2357.877071051049,,
368,11162,15,13231.204385181343,13725.63840504648,2563.6384050464803,,
369,11181,11,12944.684811990572,13605.758181594885,2424.758181594885,,
370,11209,4,12883.445074198526,13920.535234213556,2711.5352342135557,,
371,11230,5,13128.947775662315,13487.773638721264,2257.7736387212644,,
372,11260,25,12764.334788798882,13314.128721035828,2054.1287210358278,,
373,11287,10,12946.57980012427,13877.159189537124,2590.159189537124,,
374,11321,9,13316.953883303528,13927.011257654498,2606.011257654498,,
375,11342,21,13118.318405336753,13335.216999154232,1993.2169991542323,,
376,11373,3,13128.582038575338,13593.245357549411,2220.245357549411,,
377,11404,30,13256.594112259874,13361.303233161541,1957.3032331615414,,
378,11431,19,13515.609721022065,14259.87848968027,2828.87848968027,,
379,11461,2,12950.314876975855,13730.764408201178,2269.7644082011775,,
380,11485,17,13257.107818084656,13966.998654763085,2481.998654763085,,
381,11512,6,13539.972324536886,14117.816594215145,2605.8165942151445,,
382,11545,26,13312.212167970396,14196.814338440263,2651.814338440263,,
383,11573,7,13075.88293285068,13819.97546657082,2246.9754665708206,,
384,11603,16,13105.923698799523,13514.763252418625,1911.7632524186247,,
385,11634,8,13501.202647021753,14039.36619093754,2405.3661909375405,,
386,11679,13,13443.61884377582,14066.505671377752,2387.505671377752,,
387,11716,29,13462.343397880464,14120.951779242256,2404.9517792422557,,
388,11746,14,13357.720641867334,14104.757198328949,2358.757198328949,,
389,11778,12,13804.695868772114,14661.725623214748,2883.7256232147483,,
390,11809,18,13471.384659441344,13891.407073812748,2082.4070738127484,,
391,11833,1,13713.058444277234,14528.783888283979,2695.7838882839787,,
392,11867,20,13673.708405392781,14473.536511925678,2606.5365119256785,,
393,11893,22,13671.143494065327,14416.955188438506,2523.9551884385055,,
394,11929,25,14250.477480847043,15096.2067519498,3167.2067519497996,,
395,11948,21,13552.115592971712,14053.157542545867,2105.157542545867,,
396,11967,30,14139.38420581156,14349.764813282876,2382.7648132828763,,
397,11996,27,14113.189745309432,14627.062297602313,2631.0622976023133,,
398,12032,0,14221.294814733435,14972.299475171705,2940.299475171705,,
399,12054,5,13826.425377237398,14295.889651330206,2241.889651330206,,
400,12081,31,13916.173023633075,14506.702447116782,2425.7024471167824,,
401,12111,23,14207.491482346693,14498.340240294876,2387.340240294876,,
402,12144,24,13934.036544544493,14602.405454653275,2458.4054546532752,,
403,12171,16,14050.184581840604,14631.566556105372,2460.566556105372,,
404,12198,3,14212.199313833722,15131.514276183405,2933.514276183405,,
405,12225,11,13883.85348899866,14195.758181594885,1970.7581815948852,,
406,12254,15,14649.701173477284,14862.231171359936,2608.2311713599356,,
407,12281,2,14384.874490679655,15071.24611013955,2790.2461101395493,,
408,12313,28,14772.401085061107,15602.645025117281,3289.645025117281,,
409,12342,7,14429.32429934233,14580.493079187905,2238.493079187905,,
410,12377,10,14533.916374499724,15182.472463053367,2805.4724630533674,,
411,12405,18,14269.302562010213,15068.560172009027,2663.560172009027,,
412,12423,4,14006.819647637998,15194.703770183933,2771.7037701839326,,
413,12458,9,14245.972070294547,14710.311397496833,2252.311397496833,,
414,12489,17,14401.171431431545,15073.547814122074,2584.5478141220738,,
415,12517,8,14874.830133905758,15837.85557489888,3320.85557489888,,
416,12549,21,14795.03893468345,15462.746205873455,2913.7462058734545,,
417,12584,13,14596.27543268921,15377.160187310532,2793.160187310532,,
418,12615,14,14601.38683900699,14979.00569446842,2364.00569446842,,
419,12647,6,14620.071509571879,15278.971350215355,2631.9713502153554,,
420,12666,29,14383.434159603301,14645.666292194646,1979.6662921946463,,
421,12698,11,14858.736310947581,15641.052103962142,2943.0521039621417,,
422,12730,26,14669.053684535016,15432.045820798556,2702.0458207985557,,
423,12752,19,14722.2733425928,15189.397523084455,2437.3975230844553,,
424,12785,5,14964.50314207056,15185.808361168529,2400.808361168529,,
425,12813,30,15124.431838526625,15498.367661897428,2685.3676618974278,,
426,12829,22,15088.967093094963,15727.989001952556,2898.9890019525556,,
427,12857,20,14735.622375718443,15034.478022390516,2177.4780223905163,,
428,12886,23,14806.666366336767,14956.494477140432,2070.4944771404316,,
429,12922,31,14705.611974289313,15520.709658613572,2598.709658613572,,
430,12951,1,15492.0662975493,15734.959278098348,2783.9592780983476,,
431,12977,7,15031.999446806347,15316.289791348683,2339.289791348683,,
432,13006,24,15270.774364762055,16050.55189713908,3044.5518971390793,,
433,13037,27,14901.091493127169,15777.888821850778,2740.888821850778,,
434,13063,16,14859.03303715258,15628.468525125081,2565.468525125081,,
435,13092,29,14977.883088880184,15870.17213399565,2778.1721339956493,,
436,13130,12,15522.754078029106,16014.466392294267,2884.4663922942673,,
437,13163,9,15540.83051226783,16211.233376223525,3048.233376223525,,
438,13190,15,15082.267531991536,15969.461957090722,2779.4619570907216,,
439,13229,23,15587.212322139287,15835.69773418595,2606.6977341859492,,
440,13260,0,15557.288363955073,16238.361781436624,2978.3617814366244,,
441,13287,14,15200.62248083624,15765.570947610951,2478.5709476109514,,
442,13312,20,15838.284591161884,16434.52699153274,3122.526991532741,,
443,13344,18,15589.859510201586,15972.6871476574,2628.6871476573997,,
444,13375,2,15390.495229167307,15750.935599075548,2375.9355990755485,,
445,13403,17,15527.821960425823,15854.369047382666,2451.3690473826664,,
446,13426,25,15913.461914062587,16466.758398779417,3040.758398779417,,
447,13454,3,15255.425534751785,16425.435179802742,2971.435179802742,,
448,13480,10,15271.674480967762,16131.451890223992,2651.4518902239925,,
449,13516,5,16068.174498324755,16525.3670179486,3009.3670179486,,
450,13545,19,15997.169768212994,16509.00665629356,2964.006656293561,,
451,13582,4,16153.52074959137,16506.14661364561,2924.146613645611,,
452,13610,6,15754.038713859713,15877.949972428092,2267.949972428092,,
453,13655,7,15554.165809475773,15957.313694592976,2302.3136945929764,,
454,13685,13,16038.489908402817,16417.495185410935,2732.495185410935,,
455,13716,26,16131.760048179993,16380.038118093547,2664.0381180935474,,
456,13748,21,16130.453477063458,17055.801519693905,3307.801519693905,,
457,13779,30,15748.847201980047,16344.872864496478,2565.8728644964776,,
458,13809,31,15934.095676761259,16815.701597794006,3006.7015977940064,,
459,13839,28,15829.724306426695,16590.722779259668,2751.7227792596677,,
460,13870,16,16111.312185122808,16839.027101831267,2969.027101831267,,
461,13891,11,16249.690748808162,17025.12417599582,3134.124175995821,,
462,13918,22,16044.711277771608,17120.358195413726,3202.358195413726,,
463,13949,1,16490.062582289236,17227.33661546822,3278.336615468219,,
464,13966,2,15895.247760725217,16661.098073692854,2695.098073692854,,
465,13986,14,16197.1007843546,16841.890672612783,2855.8906726127825,,
466,14018,27,16263.609935248169,17240.794667015914,3222.7946670159145,,
467,14049,23,16338.984928539234,17007.18400067268,2958.1840006726816,,
468,14090,8,16800.881015892002,17263.794614741724,3173.794614741724,,
469,14112,17,16380.58003168459,16847.657113117624,2735.6571131176242,,
470,14136,29,16306.385384596775,16752.86606726961,2616.8660672696096,,
471,14165,6,15983.968838673682,16577.02601485131,2412.0260148513116,,
472,14188,7,16458.452397947647,16755.876337804544,2567.876337804544,,
473,14221,15,16596.675636788477,17124.830916985506,2903.8309169855056,,
474,14259,18,16992.885657752373,18017.83150998067,3758.8315099806714,,
475,14283,12,16226.979921275366,16854.108472175587,2571.108472175587,,
476,14314,24,17012.24311577425,17403.565233728244,3089.5652337282445,,
477,14345,10,16333.444464344924,17294.75260792701,2949.75260792701,,
478,14368,9,17178.196146964983,17832.99764360347,3464.9976436034704,,
479,14396,0,16955.247406902778,17314.941721564548,2918.941721564548,,
480,14422,30,17421.8357236518,18317.108307840546,3895.1083078405463,,
481,14451,26,16930.924676288607,17460.924676288607,3009.924676288607,,
482,14469,13,16683.925288815186,17747.604221640242,3278.604221640242,,
483,14502,3,17010.46509356784,17282.36581074233,2780.365810742329,,
484,14539,20,16534.706829823685,17206.491649583717,2667.491649583717,,
485,14563,25,17020.054883496246,17499.492053519596,2936.492053519596,,
486,14590,4,17285.266630074402,17685.70888558698,3095.7088855869806,,
487,14614,19,16757.944399514632,16993.436524449775,2379.436524449775,,
488,14642,5,17050.386065222126,17801.452640167383,3159.452640167383,,
489,14677,6,17319.240269632235,17831.049804518014,3154.049804518014,,
490,14714,28,17267.51669176184,17495.222642496556,2781.2226424965556,,
491,14752,2,16948.36972213732,17496.210419061976,2744.2104190619757,,
492,14775,29,17040.130753578247,17455.239241533982,2680.239241533982,,
493,14811,7,17220.59345606037,17575.632890489844,2764.6328904898437,,
494,14841,31,17579.01870096935,17841.22663372502,3000.2266337250185,,
495,14856,16,17318.844775536603,17819.759938014242,2963.759938014242,,
496,14890,14,17283.308841699647,18044.49213105905,3154.4921310590507,,
497,14916,17,17124.35911889279,17986.3693408794,3070.369340879399,,
498,14942,12,17702.851660660774,18448.956881122336,3506.956881122336,,
499,14971,19,17327.342199753446,18301.299804029037,3330.2998040290367,,
