Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
684,20762,9,21604.140130857093,22613.394310932657,1851.3943109326574,1009.2541800755644,842.140130857093
685,20797,20,21012.13948963405,21779.79631400286,982.7963140028587,767.6568243688089,215.13948963404982
686,20821,20,21533.068816899042,22217.911864611437,1396.9118646114366,684.8430477123948,712.0688168990418
687,20855,3,21050.256241897667,21472.540506345205,617.5405063452054,422.2842644475386,195.25624189766677
688,20897,2,21038.613110910934,21728.996337821904,831.9963378219036,690.3832269109698,141.61311091093376
689,20927,9,21248.40006222775,21706.615077258903,779.6150772589026,458.2150150311536,321.400062227749
690,20949,10,21515.19784528025,21744.566544103785,795.5665441037854,229.36869882353494,566.1978452802505
691,20979,7,21100.659360511225,21675.82629280132,696.826292801321,575.1669322900962,121.6593605112248
692,21012,8,21187.071414000115,21614.539541466947,602.5395414669474,427.4681274668328,175.0714140001146
693,21036,8,21594.5069381843,22468.30325312274,1432.30325312274,873.7963149384414,558.5069381842986
694,21070,21,21285.678000732572,21820.88823979756,750.8882397975613,535.2102390649889,215.6780007325724
695,21103,9,21211.26818553943,21686.050240802684,583.0502408026841,474.78205526325473,108.2681855394294
696,21123,22,21242.037809119625,21874.382651749023,751.3826517490234,632.344842629398,119.03780911962531
697,21157,6,21357.638979263753,21726.70536895536,569.7053689553613,369.0663896916085,200.63897926375284
698,21181,5,21438.978681289755,21695.805471169624,514.8054711696241,256.82678987986947,257.9786812897546
699,21215,16,21562.302049159287,22328.847546830497,1113.8475468304969,766.5454976712099,347.302049159287
700,21235,15,21551.62280397975,22222.164376143624,987.1643761436244,670.5415721638747,316.62280397974973
701,21260,13,21596.42978465053,22245.80640880634,985.8064088063402,649.3766241558114,336.42978465052875
702,21286,13,21912.718437577834,22647.47009630342,1361.4700963034193,734.751658725585,626.7184375778343
703,21317,0,21480.404406305337,22166.463441665997,849.4634416659974,686.0590353606603,163.40440630533703
704,21357,13,21729.51845591863,22235.752591472527,878.7525914725265,506.2341355538956,372.51845591863093
705,21400,21,21651.46039866973,22622.985488412654,1222.9854884126544,971.525089742925,251.46039866972933
706,21433,6,21512.158069708654,21703.474561418072,270.47456141807197,191.3164917094182,79.15806970865378
707,21468,3,21607.344895851984,22353.02311063367,885.0231106336687,745.6782147816848,139.3448958519839
708,21497,10,21656.38067396616,22330.85973220296,833.85973220296,674.4790582368005,159.38067396615952
709,21524,23,21585.46543744252,22034.57232895054,510.5723289505404,449.10689150802136,61.46543744251903
710,21549,20,21791.627286181912,22820.996996247253,1271.9969962472533,1029.3697100653408,242.6272861819125
711,21573,24,22305.276587089877,22642.429371447357,1069.429371447357,337.1527843574804,732.2765870898766
712,21614,24,21740.8227108999,21976.165014789363,362.16501478936334,235.34230388946162,126.82271089990172
713,21639,24,21755.76472069936,21801.47030022747,162.47030022746912,45.7055795281085,116.76472069936062
714,21673,24,22470.6678506747,23133.393284017955,1460.393284017955,662.7254333432538,797.6678506747012
715,21700,12,21756.302753041036,22183.756844143227,483.7568441432268,427.45409110219043,56.30275304103634
716,21729,12,21893.347193465543,22582.905022802574,853.9050228025735,689.5578293370309,164.34719346554266
717,21754,9,21826.422372234,22666.481893934695,912.4818939346951,840.0595217006958,72.42237223399934
718,21780,22,21920.52757736473,22450.007510884403,670.007510884403,529.4799335196731,140.52757736472995
719,21809,4,21946.102151697192,22429.118714560205,620.1187145602053,483.01656286301295,137.1021516971923
720,21844,19,21972.47178678605,22249.276772290283,405.2767722902827,276.8049855042336,128.47178678604905
721,21876,19,22631.41048443876,23394.428177549475,1518.4281775494746,763.0176931107162,755.4104844387584
722,21902,19,22048.413797164067,22436.18305845227,534.1830584522686,387.76926128820196,146.41379716406664
723,21943,24,22087.886162210198,22751.597695935507,808.5976959355066,663.711533725309,144.88616221019765
724,21966,19,22478.37876614864,22608.012866600642,642.0128666006422,129.63410045200362,512.3787661486385
725,21987,0,22183.32875243456,23124.813218583633,1137.813218583633,941.4844661490715,196.32875243456147
726,22019,4,22290.0885464198,22860.81615220035,841.8161522003502,570.7276057805502,271.08854641979997
727,22052,13,22236.024454896626,22995.89023251791,943.8902325179115,759.8657776212858,184.02445489662568
728,22071,18,22090.697715603594,22608.5210445489,537.5210445488992,517.8233289453055,19.69771560359368
729,22100,18,22725.283935504503,23315.00675174956,1215.006751749559,589.7228162450556,625.2839355045035
730,22127,1,22185.66856057549,22619.425404901893,492.42540490189276,433.75684432640264,58.66856057549012
731,22150,22,22442.77294957014,22626.122342806117,476.12234280611665,183.3493932359779,292.77294957013873
732,22174,1,22572.502195727953,22994.506935037833,820.5069350378326,422.00473930987937,398.5021957279532
733,22201,2,22296.131487952203,22683.865933159228,482.865933159228,387.7344452070247,95.13148795220332
734,22240,17,22399.931235223143,23255.277363992074,1015.2773639920742,855.3461287689315,159.93123522314272
735,22262,8,22579.833289634676,22679.442526154187,417.44252615418736,99.60923651951089,317.8332896346765
736,22291,7,22381.37698822156,22740.46611364866,449.4661136486611,359.08912542710095,90.37698822156017
737,22325,23,22420.441081301502,23058.5045577676,733.5045577675992,638.0634764660972,95.44108130150198
738,22353,2,22578.61028345357,22785.104835439815,432.10483543981536,206.49455198624491,225.61028345357045
739,22379,19,22508.634100452004,23082.411932020983,703.4119320209829,573.7778315689793,129.63410045200362
740,22413,15,22539.015872016185,22758.442397304265,345.4423973042649,219.42652528807957,126.01587201618531
741,22443,7,22769.74148802991,23259.23612538562,816.2361253856216,489.49463735571044,326.7414880299111
742,22474,16,22581.004672795163,23297.40121103359,823.4012110335898,716.3965382384267,107.00467279516306
743,22504,18,22676.586210341382,23219.44715017773,715.4471501777298,542.8609398363478,172.58621034138196
744,22534,15,22862.166116471522,23302.012680627704,768.012680627704,439.84656415618156,328.1661164715224
745,22560,6,22713.160047009656,23022.200497436457,462.2004974364572,309.0404504268008,153.1600470096564
746,22588,6,23175.18480906781,23800.67022056835,1212.6702205683505,625.4854115005401,587.1848090678104
747,22617,23,22788.840041899435,23559.213977076375,942.2139770763752,770.37393517694,171.84004189943516
748,22645,4,22677.20248437621,23273.108517237095,628.1085172370949,595.9060328608866,32.202484376208304
749,22674,14,23204.076409586392,24063.91941851302,1389.9194185130218,859.8430089266294,530.0764095863924
750,22709,14,22875.820262558238,23560.627534715888,851.627534715888,684.80727215765,166.82026255823803
751,22735,14,23191.04056837084,23362.86897114524,627.8689711452389,171.82840277439755,456.04056837084136
752,22761,14,23091.60550509633,23644.468960209797,883.4689602097969,552.8634551134674,330.6055050963296
753,22788,14,23329.776706771343,24011.65646156686,1223.6564615668613,681.8797547955182,541.776706771343
754,22814,1,23086.998168492024,23770.157008001548,956.1570080015481,683.1588395095241,272.998168492024
755,22845,7,23060.111598943433,23824.95929620087,979.9592962008683,764.8476972574354,215.1115989434329
756,22884,13,23019.45872572483,23282.688663231947,398.68866323194743,263.2299375071161,135.4587257248313
757,22919,8,23188.92035862454,24072.167209736956,1153.1672097369556,883.2468511124171,269.9203586245385
758,22954,17,23200.028453639006,23419.074110980117,465.07411098011653,219.0456573411102,246.02845363900633
759,22980,24,23633.44395322017,24239.08576155245,1259.085761552451,605.6418083322824,653.4439532201686
760,23019,10,23212.437328352105,23513.45227814696,494.45227814696045,301.01494979485506,193.4373283521054
761,23048,18,23246.38456248261,23887.179381437945,839.1793814379453,640.7948189553354,198.3845624826099
762,23084,10,23229.230850717056,23729.519767244296,645.5197672442955,500.28891652723905,145.23085071705646
763,23118,3,23299.024860171194,23500.935731597176,382.9357315971756,201.9108714259819,181.02486017119372
764,23147,3,23455.228811112782,24346.971487000847,1199.9714870008465,891.7426758880647,308.22881111278184
765,23179,17,23389.54453210663,23641.945007542,462.9450075419991,252.40047543537003,210.54453210662905
766,23207,16,23376.59363195592,23491.84119158301,284.8411915830111,115.24755962709241,169.59363195591868
767,23229,19,23432.066491573572,23968.277271025087,739.2772710250865,536.2107794515141,203.06649157357242
768,23259,15,23716.59589158995,24359.65887450842,1100.658874508419,643.0629829184691,457.59589158995004
769,23297,17,23523.606438645755,23952.449067123845,655.4490671238455,428.8426284780908,226.60643864575468
770,23335,6,23602.00187265261,23972.90617297818,637.9061729781788,370.90430032556833,267.0018726526105
771,23368,21,23456.255311454894,24422.97191936023,1054.9719193602286,966.716607905335,88.25531145489367
772,23403,9,23543.03570973148,24183.143513152125,780.1435131521248,640.1078034206439,140.0357097314809
773,23437,14,23591.689438344376,23943.123642712704,506.12364271270417,351.4342043683282,154.68943834437596
774,23472,9,23764.207118325343,24356.207962919332,884.2079629193322,592.0008445939893,292.2071183253429
775,23497,21,23790.118006915363,24550.9833037978,1053.9833037977987,760.8652968824354,293.11800691536337
776,23534,11,24003.106597693957,24274.11951251537,740.1195125153718,271.0129148214146,469.10659769395716
777,23558,11,24310.701800183844,25077.31121833627,1519.3112183362682,766.609418152424,752.7018001838442
778,23580,11,24587.08341263274,25216.162898866394,1636.1628988663942,629.0794862336552,1007.083412632739
779,23610,11,24143.840800239173,25040.419296523796,1430.4192965237962,896.5784962846228,533.8408002391734
780,23640,10,23775.36986370681,24724.275022297486,1084.2750222974864,948.9051585906782,135.36986370680825
781,23669,12,23721.630789467763,24181.4677170845,512.4677170844989,459.8369276167359,52.63078946776295
782,23704,12,23895.023558756504,24642.90389677857,938.9038967785709,747.880338022067,191.02355875650392
783,23734,1,24133.81120544577,24235.053489102353,501.0534891023526,101.242283656582,399.8112054457706
784,23764,20,23989.459530736673,24340.970554745876,576.9705547458761,351.51102400920354,225.4595307366726
785,23797,20,24134.072692456688,24604.532042454113,807.5320424541133,470.4593499974253,337.07269245668795
786,23826,7,23852.925824035672,24289.661442001507,463.66144200150666,436.73561796583454,26.92582403567212
787,23861,14,24065.71238607848,24461.13747380054,600.1374738005397,395.4250877220584,204.71238607848136
788,23888,8,24034.741268905513,24178.810696613127,290.8106966131272,144.06942770761452,146.7412689055127
789,23912,19,24296.13018626502,24900.203857268814,988.2038572688143,604.0736710037927,384.1301862650216
790,23943,17,24122.89847310697,24397.550980832642,454.5509808326424,274.6525077256738,179.8984731069686
791,23970,18,24181.021325936505,24376.349255327055,406.3492553270553,195.3279293905507,211.02132593650458
792,24005,13,24221.393160705233,24536.577233906908,531.5772339069081,315.18407320167535,216.39316070523273
793,24035,13,24435.56584976755,24904.754511182124,869.7545111821237,469.1886614145733,400.5658497675504
794,24062,8,24142.777472107016,24462.08453435275,400.0845343527508,319.3070622457344,80.77747210701637
795,24089,24,24203.62983904726,24597.945702283825,508.9457022838251,394.31586323656666,114.62983904725843
796,24115,3,24530.76916672596,25109.03035338818,994.0303533881815,578.261186662221,415.76916672596053
797,24141,12,24461.351369592827,25724.052046713103,1583.0520467131028,1262.700677120276,320.3513695928268
798,24163,4,24436.09522148877,24932.902024984858,769.9020249848581,496.80680349608883,273.0952214887693
799,24201,1,24431.07824755939,25106.33301429562,905.3330142956183,675.2547667362269,230.07824755939146
800,24239,9,24382.34922392535,25062.422749362122,823.422749362122,680.0735254367719,143.3492239253501
801,24268,24,24519.380581730562,25188.43364390127,920.4336439012695,669.0530621707076,251.38058173056197
802,24300,20,24528.109622769403,24568.717503777898,268.71750377789795,40.60788100849459,228.10962276940336
803,24336,4,24497.755989069956,25259.992828903876,923.9928289038762,762.2368398339204,161.75598906995583
804,24373,20,24443.576199954376,24622.78836472005,249.7883647200506,179.21216476567497,70.57619995437562
805,24409,15,24579.698564727416,25333.09952039445,924.0995203944512,753.4009556670353,170.69856472741594
806,24447,16,24554.517440445725,25210.896903866083,763.8969038660834,656.3794634203587,107.51744044572479
807,24472,22,24752.17316074171,25740.57844199025,1268.5784419902484,988.4052812485388,280.1731607417096
808,24498,22,25302.5234614354,26216.578711406648,1718.578711406648,914.0552499712467,804.5234614354013
809,24528,18,24608.049984384757,25172.76672754012,644.7667275401218,564.7167431553644,80.04998438475741
810,24555,16,25007.173639213965,25630.700703582464,1075.7007035824645,623.5270643684999,452.17363921396463
811,24579,21,24765.3035158015,25080.195560794702,501.19556079470203,314.8920449932011,186.3035158015009
812,24615,14,24705.686272390038,25692.505911432552,1077.5059114325522,986.8196390425146,90.68627239003763
813,24653,6,24965.03204963593,25459.850198050073,806.8501980500732,494.81814841414234,312.0320496359309
814,24680,20,24893.663286504725,25585.981854795362,905.9818547953619,692.3185682906369,213.66328650472497
815,24719,6,24860.739197119216,25228.80576718501,509.80576718501106,368.06657006579553,141.73919711921553
816,24748,10,24824.059187479226,25036.061545956672,288.0615459566725,212.00235847744625,76.05918747922624
817,24775,4,24977.937787326686,25293.294727951114,518.2947279511136,315.3569406244278,202.9377873266858
818,24803,13,25078.588461296913,25687.10222449377,884.1022244937703,608.5137631968573,275.588461296913
819,24827,19,25115.173558814822,26041.08932172201,1214.089321722011,925.9157629071888,288.1735588148222
820,24861,10,25225.05082062811,25792.388462601564,931.3884626015642,567.3376419734559,364.05082062810834
821,24893,17,25222.400971461833,25737.370873494954,844.3708734949541,514.9699020331209,329.40097146183325
822,24918,3,24945.313000567494,25777.373695469014,859.3736954690139,832.06069490152,27.313000567493873
823,24945,18,25178.961535300143,25249.054330935644,304.0543309356435,70.0927956355008,233.9615353001427
824,24977,0,25376.15535822534,26008.07703058672,1031.077030586719,631.921672361379,399.15535822534
825,25008,2,25176.67127793433,26142.49527846445,1134.4952784644483,965.8240005301195,168.67127793432883
826,25042,2,25608.427400467175,25898.91664295302,856.9166429530196,290.48924248584444,566.4274004671752
827,25075,0,25773.098130637805,26523.95497451685,1448.9549745168515,750.8568438790462,698.0981306378053
828,25107,11,25437.364949714705,25884.437650737706,777.4376507377056,447.07270102300026,330.3649497147053
829,25143,2,25705.200142298097,26423.716669595833,1280.716669595833,718.5165272977356,562.2001422980975
830,25175,1,25297.702893201425,25943.368441298888,768.3684412988878,645.6655480974623,122.70289320142547
831,25199,21,25459.60122793264,25990.82810978257,791.8281097825711,531.2268818499324,260.6012279326387
832,25224,6,25410.67886864881,25913.285076330332,689.2850763303322,502.6062076815215,186.67886864881075
833,25254,15,25349.805272760863,25959.82576421996,705.8257642199605,610.0204914590977,95.80527276086286
834,25284,8,25457.2166273774,25759.491336871924,475.49133687192443,302.2747094945262,173.21662737739825
835,25311,8,25705.06090899758,26358.82003895295,1047.8200389529484,653.7591299553678,394.06090899758055
836,25349,17,25709.18883936069,25796.303706059778,447.30370605977805,87.11486669908845,360.1888393606896
837,25379,22,25623.925770219084,25730.396423452734,351.39642345273387,106.4706532336495,244.92577021908437
838,25399,13,25713.370696485148,26263.8850014764,864.8850014763993,550.5143049912513,314.3706964851481
839,25434,16,25729.418347432926,26317.05854347128,883.0585434712812,587.6401960383555,295.41834743292566
840,25455,9,25582.64011908487,26179.485995337694,724.4859953376945,596.8458762528244,127.6401190848701
841,25483,4,25676.58202395884,26241.42713547172,758.4271354717202,564.845111512881,193.58202395883927
842,25513,18,25949.124982086556,26841.354212721824,1328.3542127218243,892.2292306352683,436.124982086556
843,25543,23,25677.629120178364,25777.10776110193,234.1077611019282,99.47864092356394,134.62912017836425
844,25567,23,26468.510953899065,27047.1066676751,1480.1066676750997,578.5957137760342,901.5109538990655
845,25607,23,25976.112448990818,26772.31594056819,1165.3159405681909,796.2034915773729,369.11244899081794
846,25632,11,25855.657531472367,26495.215191109088,863.2151911090878,639.5576596367209,223.65753147236683
847,25658,1,25878.37561780301,26485.756881919708,827.7568819197077,607.3812641166987,220.37561780300894
848,25684,17,25886.113853589384,26637.53118104464,953.5311810446401,751.4173274552559,202.11385358938423
849,25714,0,25956.695282195597,26559.530251320648,845.530251320648,602.8349691250514,242.69528219559652
850,25749,9,26017.537971718422,26124.20568004667,375.20568004667075,106.66770832824841,268.53797171842234
851,25773,3,25951.53291013144,26550.226487848788,777.2264878487877,598.6935777173494,178.53291013143826
852,25809,5,26075.326866838477,26328.50664486192,519.5066448619218,253.17977802344467,266.32686683847714
853,25838,5,26107.31208662071,26231.251587991337,393.25158799133715,123.93950137062711,269.31208662071003
854,25861,5,26200.599764428658,26526.986038649862,665.9860386498622,326.3862742212041,339.5997644286581
855,25890,5,26327.652830448977,26865.717882278215,975.7178822782153,538.0650518292387,437.6528304489766
856,25917,5,26565.23529678659,26837.23529678659,920.2352967865918,272.0,648.2352967865918
857,25952,5,26640.40104590275,27400.308935057743,1448.308935057743,759.9078891549943,688.4010459027486
858,25988,22,26130.61135999632,26622.160950576967,634.1609505769666,491.5495905806456,142.61135999632097
859,26013,10,26245.417727378957,26516.535782845578,503.53578284557807,271.1180554666207,232.41772737895735
860,26039,6,26116.025969646606,26859.42962850228,820.4296285022792,743.4036588556737,77.02596964660552
861,26067,2,26302.771075410026,27196.787294502275,1129.7872945022755,894.0162190922492,235.77107541002624
862,26108,19,26330.80035906614,26459.43161498786,351.4316149878614,128.6312559217222,222.8003590661392
863,26133,9,26347.401492532117,26763.79673746174,630.7967374617401,416.395244929623,214.40149253211712
864,26164,7,26184.024984394502,26769.069427150775,605.0694271507746,585.0444427562725,20.0249843945021
865,26190,7,26569.19124462466,26923.299984985584,733.2999849855842,354.10874036092355,379.1912446246606
866,26217,7,26556.819069506113,27027.04986390393,810.0498639039288,470.23079439781577,339.819069506113
867,26247,8,26438.462790118603,26681.059162721325,434.05916272132527,242.5963726027221,191.46279011860315
868,26281,24,26489.338666598404,27192.341511542858,911.3415115428579,703.0028449444544,208.3386665984035
869,26313,8,26583.2712159927,26831.555327445687,518.555327445687,248.28411145298742,270.2712159926996
870,26346,24,26604.265367403375,27085.5397174367,739.539717436699,481.27435003332357,258.2653674033754
871,26372,21,26557.77674773771,26927.453633680012,555.453633680012,369.67688594230276,185.77674773770923
872,26404,5,26460.222771187484,26797.88088229989,393.8808822998908,337.6581111124069,56.222771187483886
873,26433,16,26551.308917668957,27502.306814617208,1069.3068146172081,950.9978969482509,118.30891766895729
874,26475,15,26591.004310264747,26747.241309723904,272.2413097239041,156.23699945915723,116.00431026474689
875,26510,21,26637.47548783982,27476.369998490594,966.3699984905943,838.8945106507745,127.47548783981983
876,26536,20,26607.78439941937,26894.3520179669,358.35201796689944,286.5676185475277,71.78439941937177
877,26573,15,26749.08236708995,27544.693452985564,971.6934529855644,795.6110858956126,176.08236708995173
878,26597,20,26745.219431924426,27386.35124364492,789.35124364492,641.1318117204937,148.21943192442632
879,26631,18,26784.114336363386,27076.396734054386,445.3967340543859,292.28239769100037,153.11433636338552
880,26658,23,27029.389283636458,27660.851871601888,1002.851871601888,631.4625879654304,371.38928363645755
881,26687,7,26836.030198282093,27049.084182051465,362.0841820514652,213.05398376937228,149.0301982820929
882,26714,22,26748.058772731853,27267.231191105555,553.2311911055549,519.1724183737024,34.058772731852514
883,26742,6,26886.0,27560.70067437346,818.7006743734601,674.7006743734601,144.0
884,26773,9,27115.12570789112,27919.723122751497,1146.7231227514967,804.5974148603782,342.1257078911185
885,26807,5,27149.18708333308,27494.88782096608,687.8878209660797,345.70073763300024,342.1870833330795
886,26835,3,26943.258948821796,27401.60925153796,566.6092515379605,458.35030271616415,108.25894882179637
887,26863,20,27174.276404502492,27867.33123638811,1004.3312363881087,693.0548318856163,311.27640450249237
888,26895,11,26956.611687202996,27369.39855714922,474.3985571492194,412.7868699462233,61.61168720299611
889,26920,7,27107.395304103386,27566.64033673847,646.6403367384701,459.2450326350845,187.39530410338557
890,26954,2,27157.247259096148,28152.420610829402,1198.420610829402,995.1733517332541,203.2472590961479
891,26989,19,27268.415461275858,27415.30998125533,426.30998125533006,146.89451997947253,279.4154612758575
892,27028,4,27201.02600960549,27541.20390424299,513.2039042429897,340.17789463749796,173.0260096054917
893,27061,19,27264.0,27779.49296794428,718.4929679442794,515.4929679442794,203.0
894,27098,4,27599.36613367877,27887.159462301934,789.1594623019337,287.7933286231637,501.36613367877
895,27132,24,27345.693706037404,27729.714538805627,597.714538805627,384.02083276822304,213.6937060374039
896,27154,11,27352.919581740964,27845.84959705754,691.8495970575386,492.930015316575,198.91958174096362
897,27193,12,27435.639650510795,28156.666695773314,963.6666957733141,721.0270452625191,242.63965051079504
898,27226,12,27300.525163535545,27647.086846356946,421.0868463569459,346.5616828214006,74.52516353554529
899,27251,21,27473.543187055107,28190.48809428299,939.4880942829914,716.944907227884,222.5431870551074
900,27271,17,27393.784363825365,27946.135701290932,675.135701290932,552.3513374655668,122.78436382536529
901,27305,12,27521.33307652784,28024.97779257279,719.9777925727903,503.64471604494975,216.3330765278406
902,27328,15,27687.23529893372,28261.727248398638,933.727248398638,574.4919494649184,359.2352989337196
903,27361,5,27539.648613710353,28496.5310516305,1135.5310516304999,956.8824379201469,178.64861371035295
904,27396,3,27468.780491891714,28265.225719135873,869.2257191358731,796.4452272441595,72.78049189171361
905,27426,7,27563.30622709841,27927.605554575144,501.6055545751442,364.2993274767359,137.30622709840827
906,27448,14,27534.092973000123,28247.577380678384,799.5773806783836,713.484407678261,86.09297300012258
907,27482,14,27973.394953169038,28409.859155595765,927.8591555957646,436.46420242672684,491.39495316903776
908,27519,20,27794.223277837857,28385.564127094865,866.5641270948654,591.3408492570088,275.2232778378566
909,27550,11,27705.870551938195,28756.050060403297,1206.0500604032968,1050.1795084651021,155.8705519381947
910,27581,14,27944.03443362855,28475.862413336272,894.8624133362719,531.827979707723,363.03443362854887
911,27599,23,27702.479466562214,28526.094060896237,927.0940608962374,823.6145943340234,103.47946656221393
912,27627,24,27838.539594402562,28139.886570494906,512.8865704949058,301.34697609234354,211.53959440256222
913,27652,17,28182.905829691106,28907.422910235102,1255.4229102351019,724.5170805439957,530.9058296911062
914,27670,10,27941.118055466617,28113.794052640515,443.79405264051456,172.67599717389749,271.1180554666171
915,27692,10,28155.24939287602,28521.250758993687,829.2507589936868,366.0013661176672,463.24939287601956
916,27715,18,27881.508258053465,28238.06119942403,523.0611994240317,356.55294137056626,166.5082580534654
917,27750,18,28098.472380541127,28585.131398745867,835.131398745867,486.6590182047403,348.47238054112677
918,27772,19,28213.744269911902,29129.423252962184,1357.423252962184,915.6789830502821,441.74426991190194
919,27801,9,28135.81313070417,28557.287922358428,756.2879223584277,421.4747916542583,334.81313070416945
920,27825,4,28393.119705695903,29084.62530943314,1259.6253094331405,691.5056037372378,568.1197056959027
921,27856,12,28100.597628770192,28898.576325227685,1042.5763252276847,797.9786964574923,244.5976287701924
922,27894,1,28040.75149062275,28552.229740404695,658.2297404046949,511.4782497819433,146.7514906227516
923,27920,1,28135.336945274146,28793.4653521979,873.4653521979017,658.1284069237554,215.33694527414627
924,27947,10,27989.579337712086,28172.188209347612,225.18820934761243,182.60887163552616,42.57933771208627
925,27973,1,28143.16991278093,28353.811788959436,380.81178895943594,210.6418761785062,170.16991278092974
926,28003,22,28154.538773916116,29021.52089599246,1018.5208959924603,866.9821220763442,151.53877391611604
927,28028,10,28330.04966479041,29070.949118157736,1042.949118157736,740.8994533673249,302.04966479041104
928,28065,24,28346.939709867198,28566.878337670503,501.87833767050324,219.93862780330528,281.93970986719796
929,28085,22,28491.470171107303,28941.58126850438,856.5812685043784,450.11109739707535,406.47017110730303
930,28109,2,28286.75228989283,28609.677977938856,500.6779779388562,322.92568804602706,177.75228989282914
931,28146,13,28289.37712509323,28621.12401656322,475.1240165632189,331.74689146998935,143.37712509322955
932,28187,13,28883.710126236154,29696.189049039695,1509.1890490396945,812.4789228035406,696.7101262361539
933,28209,15,28259.774009099143,28630.795571814844,421.79557181484415,371.0215627157013,50.77400909914286
934,28244,3,28507.529884453357,28771.440854289776,527.4408542897763,263.9109698364191,263.5298844533572
935,28270,13,28455.431928210866,29104.09902310624,834.0990231062387,648.6670948953724,185.43192821086632
936,28309,6,28329.09975124224,28665.250015261176,356.2500152611756,336.15026401893556,20.099751242240018
937,28340,6,28912.309356904112,29099.03375273926,759.0337527392585,186.72439583514642,572.3093569041121
938,28370,23,28505.151766544135,29162.331346263407,792.3313462634069,657.1795797192717,135.15176654413517
939,28402,4,28759.48433677203,29211.442299419,809.442299418999,451.95796264696764,357.4843367720314
940,28427,14,28799.15588131857,29753.2947600988,1326.294760098801,954.1388787802316,372.1558813185693
941,28455,8,28544.5879456177,29180.59502105004,725.5950210500414,636.0070754323424,89.587945617699
942,28480,8,28777.892598095354,29246.66333097018,766.6633309701792,468.7707328748256,297.8925980953536
943,28500,1,28687.864312736612,29548.729575132536,1048.7295751325364,860.8652623959242,187.8643127366122
944,28534,18,28653.97082978791,28938.282278730792,404.2822787307923,284.3114489428808,119.9708297879115
945,28560,0,28586.683328128252,29160.36703889578,600.3670388957798,573.6837107675274,26.68332812825247
946,28585,0,29194.19947472072,29532.57352809952,947.5735280995214,338.37405337880045,609.1994747207209
947,28621,0,29056.506601557314,29137.129179040297,516.1291790402975,80.62257748298362,435.50660155731384
948,28652,0,28925.806501018513,29555.473873525614,903.4738735256142,629.6673725071014,273.8065010185128
949,28681,8,28766.276022421313,29921.996576880738,1240.9965768807378,1155.7205544594253,85.27602242131252
950,28706,17,28932.790652364685,29419.87278096314,713.8727809631382,487.082128598453,226.79065236468523
951,28745,6,28900.589202710213,28963.52567862045,218.5256786204518,62.936475910239096,155.5892027102127
952,28773,7,28845.367119605522,29425.422289395432,652.422289395432,580.05516978991,72.36711960552202
953,28802,5,28870.88396039718,29845.385371376145,1043.3853713761455,974.5014109789663,68.88396039717918
954,28831,6,28976.39660009253,29320.93251984546,489.9325198454608,344.5359197529324,145.3966000925284
955,28859,7,29245.182599297277,29434.64763564963,575.6476356496314,189.46503635235422,386.1825992972772
956,28897,2,29079.134565637607,29618.316353163857,721.3163531638565,539.1817875262495,182.134565637607
957,28928,15,29122.164878389474,30013.651838473583,1085.6518384735828,891.4869600841084,194.16487838947432
958,28969,22,29073.292856898257,29773.479260650856,804.4792606508563,700.1864037525993,104.29285689825701
959,28993,9,29033.162171256048,29212.900870483565,219.9008704835651,179.73869922751692,40.16217125604817
960,29027,10,29268.267486412904,29757.284868517057,730.2848685170575,489.0173821041535,241.26748641290396
961,29058,21,29260.200395647487,29906.897388063564,848.897388063564,646.6969924160767,202.2003956474873
962,29091,19,29616.095229458428,30444.98907067092,1353.9890706709193,828.8938412124917,525.0952294584276
963,29119,9,29223.048065815758,29952.499914809232,833.499914809232,729.4518489934744,104.04806581575758
964,29141,23,29291.096635538575,30025.323439734664,884.3234397346641,734.2268041960888,150.09663553857536
965,29179,18,29206.20294101747,29696.848434220046,517.8484342200463,490.6454932025772,27.20294101746913
966,29212,4,29238.83281573,29667.36636167477,455.366361674769,428.5335459447706,26.8328157299984
967,29244,17,29344.16385969415,29830.969775845544,586.9697758455441,486.80591615139565,100.16385969414841
968,29267,20,29410.087385887087,29457.25729154737,190.25729154736837,47.169905660281074,143.0873858870873
969,29301,20,29770.077818703892,30102.93965190199,801.9396519019901,332.8618331980979,469.07781870389226
970,29343,21,29546.02216627748,30313.97659200859,970.9765920085883,767.95442573111,203.0221662774784
971,29372,7,29410.327535793473,30257.945964097155,885.9459640971545,847.6184283036819,38.327535793472634
972,29399,6,29487.238313673824,30009.139645344858,610.1396453448579,521.9013316710334,88.23831367382445
973,29422,2,29593.400116686076,29954.964772038336,532.9647720383364,361.56465535226016,171.40011668607622
974,29466,20,29608.28492541376,30217.360454391903,751.3604543919027,609.0755289781409,142.2849254137618
975,29513,13,29904.760130692237,30541.05565951513,1028.0556595151284,636.2955288228914,391.760130692237
976,29545,1,29805.509116922996,30160.69498375894,615.6949837589418,355.1858668359455,260.5091169229963
977,29567,24,29826.763353843457,30129.434792866035,562.4347928660354,302.67143902257885,259.76335384345657
978,29601,24,30187.482736318812,31244.97505307577,1643.9750530757701,1057.4923167569577,586.4827363188124
979,29627,4,29723.20901570258,30659.69233109053,1032.6923310905295,936.4833153879481,96.20901570258138
980,29652,5,29777.48306658669,30270.787232391118,618.7872323911179,493.3041658044276,125.48306658669026
