Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
4148,124951,9,125357.389,125802.2047,851.2046684,444.8156922,406.3889762
4149,124980,9,125602.8965,125996.5461,1016.54605,393.6495904,622.8964601
4150,125022,9,125760.4748,126461.0067,1439.00672,700.5319407,738.4747795
4151,125047,9,125320.8065,125699.8579,652.8579487,379.0514477,273.806501
4152,125072,9,125310.5309,125664.1296,592.129563,353.5986425,238.5309204
4153,125097,17,125688.4301,126099.7025,1002.702487,411.2724158,591.4300713
4154,125129,14,125663.3033,125918.6638,789.6638141,255.3605294,534.3032847
4155,125175,14,125421.2945,125804.5151,629.5151022,383.2205631,246.2945391
4156,125205,14,125352.411,126130.1777,925.1776646,777.7666745,147.4109901
4157,125235,6,126039.2046,126845.6189,1610.618862,806.4142856,804.204576
4158,125264,15,125806.7228,126219.0624,955.0624311,412.3396658,542.7227653
4159,125285,23,126064.0796,126161.3267,876.3266931,97.24710793,779.0795852
4160,125316,13,125860.9288,126723.9745,1407.974548,863.0457694,544.9287783
4161,125340,14,125463.8315,125878.2346,538.234643,414.4031853,123.8314577
4162,125367,18,125756.1628,126402.1233,1035.123325,645.9605251,389.1627994
4163,125403,8,125939.3478,126535.4586,1132.458563,596.110728,536.3478349
4164,125434,3,126015.0551,126614.3563,1180.356335,599.3012598,581.0550748
4165,125465,3,126422.5072,126559.2588,1094.25878,136.7515996,957.5071801
4166,125495,3,126059.285,127031.7422,1536.742206,972.457197,564.2850091
4167,125525,7,125870.2318,126226.3133,701.3132575,356.0814514,345.2318062
4168,125554,31,125949.2518,126305.6014,751.601366,356.3495475,395.2518185
4169,125590,31,125946.3495,126371.8657,781.8657047,425.5161572,356.3495475
4170,125619,31,126655.9494,127492.1419,1873.141934,836.1925616,1036.949372
4171,125643,25,126082.2812,126141.3151,498.3151197,59.03388857,439.2812311
4172,125673,21,125865.4812,126317.6238,644.6238445,452.1426766,192.4811679
4173,125706,21,126292.0009,127050.7742,1344.774205,758.7733522,586.0008532
4174,125737,21,126371.6724,127027.8926,1290.892594,656.2202374,634.6723564
4175,125771,9,126065.9322,126619.9764,848.9764177,554.0442221,294.9321956
4176,125799,25,126002.7687,126547.7917,748.7916632,545.0229353,203.7687279
4177,125841,23,125953.3541,126201.5678,360.5677622,248.2136177,112.3541445
4178,125868,15,126212.1157,126983.9221,1115.92206,771.8063229,344.1157375
4179,125895,14,126144.2308,126675.8369,780.8368739,531.6060572,249.2308167
4180,125929,7,126146.3219,126589.9716,660.9715716,443.6496365,217.3219351
4181,125959,21,126301.1871,126457.7917,498.791681,156.6045976,342.1870833
4182,125990,31,126262.5897,126900.2236,910.2236455,637.6339075,272.589738
4183,126019,23,126456.1125,126790.328,771.3279531,334.2154993,437.1124538
4184,126048,21,126518.9635,127349.9268,1301.926833,830.9632964,470.9635366
4185,126074,22,126252.8463,126918.7382,844.7381858,665.8918831,178.8463027
4186,126098,22,126924.0732,127868.3709,1770.370864,944.2976226,826.0732413
4187,126128,22,127085.3427,127346.9875,1218.987474,261.6447974,957.3426764
4188,126147,22,126367.4926,126611.4373,464.4372961,243.9446659,220.4926303
4189,126172,22,126925.7957,127327.9661,1155.96609,402.1703619,753.7957283
4190,126196,22,126362.355,127160.3106,964.3105545,797.9555125,166.355042
4191,126219,17,126454.9513,126824.8513,605.8512526,369.8999865,235.9512662
4192,126261,0,126745.7804,127099.1895,838.189474,353.4091114,484.7803626
4193,126295,1,126419.7397,127145.7494,850.7493708,726.0096418,124.739729
4194,126318,1,127354.0077,128202.0791,1884.079063,848.0713413,1036.007722
4195,126352,1,126806.9736,127048.0421,696.0420806,241.068455,454.9736256
4196,126390,1,126991.193,127171.193,781.1929807,180,601.1929807
4197,126421,1,126504.5284,126959.5988,538.5987625,455.0703242,83.52843827
4198,126460,1,126775.0873,126818.9507,358.9507139,43.8634244,315.0872895
4199,126488,1,126531.8634,126730.1687,242.1687445,198.3053202,43.8634244
4200,126514,1,126916.8896,127655.4077,1141.407674,738.5181108,402.889563
4201,126552,1,126612.4649,127548.5551,996.5551393,936.0902734,60.46486583
4202,126583,1,126975.3379,127184.144,601.1439948,208.8061302,392.3378646
4203,126618,1,127204.2636,127847.2916,1229.291586,643.0279932,586.2635926
4204,126647,25,126784.2334,127383.9416,736.9416403,599.7082624,137.2333779
4205,126682,18,126864.2224,127646.2262,964.2262279,782.0038363,182.2223916
4206,126721,14,126869.1114,127231.4649,510.4648632,362.3534186,148.1114445
4207,126751,9,127564.2355,128352.6834,1601.683356,788.4478423,813.2355132
4208,126775,4,126867.6337,128090.9489,1315.948855,1223.315168,92.63368718
4209,126803,4,127591.8504,128022.4512,1219.451173,430.6007431,788.8504294
4210,126833,4,127104.2232,128035.3907,1202.390702,931.1675467,271.2231554
4211,126860,0,127044.6646,127334.3851,474.3851158,289.720555,184.6645608
4212,126886,29,127065.8889,127383.3948,497.39476,317.5059055,179.8888546
4213,126907,29,127407.4648,128002.8638,1095.86381,595.3990259,500.464784
4214,126931,15,127104.4293,127590.8407,659.8406701,486.4113486,173.4293215
4215,126966,29,127348.4265,127909.3231,943.3230672,560.8966037,382.4264635
4216,126996,17,127199.3839,127471.1485,475.1484775,271.764604,203.3838735
4217,127040,23,127462.2914,128124.8229,1084.822877,662.5315087,422.2913686
4218,127067,3,127294.2994,127333.504,266.5039536,39.20459157,227.2993621
4219,127094,31,127432.6001,127569.0882,475.0881538,136.4880947,338.6000591
4220,127127,7,127284.6325,127879.8879,752.8878913,595.2554074,157.632484
4221,127158,25,127480.6134,127890.639,732.6389778,410.025609,322.6133688
4222,127196,7,127443.0443,128094.5633,898.5632865,651.5189944,247.0442922
4223,127222,17,127493.7646,127849.8783,627.8783499,356.1137459,271.764604
4224,127253,18,127590.9603,128121.2659,868.2658992,530.3055723,337.9603269
4225,127282,22,127401.3315,127771.3436,489.3436331,370.012162,119.3314711
4226,127307,14,127371.4981,128321.5296,1014.52964,950.0315784,64.49806199
4227,127333,0,127455.5398,127798.5515,465.5514511,343.0116616,122.5397895
4228,127367,21,127545.8435,127930.6097,563.6096698,384.7661628,178.843507
4229,127404,29,127667.4635,128140.9294,736.9294138,473.4659439,263.46347
4230,127433,4,127706.841,128231.1625,798.1624522,524.3214663,273.8409859
4231,127476,1,127922.2163,128816.7872,1340.787162,894.5708468,446.2163153
4232,127510,31,127607.1854,128301.9379,791.9378638,694.7524739,97.18538985
4233,127539,12,127759.6558,128297.3779,758.3778878,537.7220472,220.6558406
4234,127571,12,127781.6015,128035.7275,464.7274725,254.125953,210.6015195
4235,127595,12,127857.1011,128224.1788,629.178774,367.0776485,262.1011255
4236,127624,6,127894.7508,128565.5384,941.5384047,670.7875968,270.7508079
4237,127661,12,127725.405,128014.5157,353.5156742,289.1107054,64.40496875
4238,127693,6,128229.2108,129171.275,1478.275002,942.0642229,536.2107795
4239,127720,22,128090.0122,128638.2621,918.262105,548.249943,370.012162
4240,127757,17,127888.6368,128149.0691,392.0691303,260.4323329,131.6367974
4241,127795,23,127972.5675,128319.8224,524.822411,347.2549496,177.5674614
4242,127819,3,127980.0031,128335.1172,516.1171717,355.1140662,161.0031056
4243,127859,14,128227.3557,128810.4792,951.4792282,583.1234861,368.3557421
4244,127890,3,127965.4255,128514.1995,624.1995482,548.7740883,75.42545989
4245,127924,29,128149.2833,128776.9297,852.9297275,627.6463973,225.2833302
4246,127957,12,128160.8842,128295.7211,338.7211151,134.8369386,203.8841766
4247,127984,25,128194.6229,128568.1105,584.1105027,373.4876169,210.6228857
4248,128018,0,128204.2713,129116.1178,1098.117786,911.8464783,186.2713075
4249,128048,21,128225.3415,128907.0812,859.0811649,681.7396864,177.3414785
4250,128085,18,128350.2746,128557.2046,472.2045725,206.9299398,265.2746326
4251,128110,17,128279.9431,128519.6471,409.6470996,239.7039841,169.9431155
4252,128140,4,128448.061,129403.2537,1263.253697,955.1926507,308.061046
4253,128160,12,128519.9219,128803.5996,643.5995519,283.6776339,359.921918
4254,128177,31,128245.6804,129030.5352,853.535183,784.8547636,68.68041933
4255,128205,15,128541.6482,128821.8802,616.880231,280.2320467,336.6481843
4256,128236,13,128611.1333,129148.2757,912.2757488,537.1424392,375.1333096
4257,128273,13,129012.0061,129628.0093,1355.009336,616.0032467,739.0060893
4258,128308,9,128819.269,129076.7666,768.7665822,257.4975728,511.2690094
4259,128337,25,128654.7606,129505.2222,1168.222231,850.4616393,317.7605912
4260,128366,18,128773.7225,129252.7632,886.7631782,479.0407081,407.7224701
4261,128415,15,128610.9796,129079.8037,664.8036516,468.8240608,195.9795908
4262,128443,17,128707.8093,129415.9653,972.9653199,708.1560562,264.8092637
4263,128475,28,128701.7708,129464.348,989.3480186,762.5772092,226.7708094
4264,128501,28,128977.526,129254.331,753.3309554,276.8049855,476.5259699
4265,128530,28,129149.1163,129829.8931,1299.893068,680.7767622,619.1163057
4266,128559,28,128799.6346,129394.9673,835.9672578,595.3326801,240.6345777
4267,128596,28,129191.3327,129658.7565,1062.756471,467.4237906,595.3326801
4268,128616,28,128814.0808,129035.0808,419.0807916,221,198.0807916
4269,128656,28,129232.4391,129986.3542,1330.354183,753.9151146,576.4390688
4270,128685,28,129118.0104,129431.0919,746.0918515,313.081459,433.0103925
4271,128720,28,129568.9817,130644.6699,1924.669895,1075.688152,848.981743
4272,128756,28,129797.025,130304.0171,1548.017086,506.9921104,1041.024976
4273,128783,28,129708.5598,130405.6811,1622.681054,697.1212233,925.5598306
4274,128805,28,129729.1169,130558.8861,1753.886121,829.769245,924.1168757
4275,128841,28,129206.2424,129952.1016,1111.101621,745.859236,365.2423853
4276,128875,28,129492.0486,130262.649,1387.649036,770.6004153,617.0486205
4277,128917,28,129844.6125,130772.3501,1855.350098,927.7375707,927.6125269
4278,128943,3,128957.3178,129736.1586,793.1586264,778.8408053,14.31782106
4279,128975,29,128992.4929,129647.5654,672.5653708,655.0725151,17.49285568
4280,129001,15,129122.0165,129302.4438,301.4437985,180.4272707,121.0165278
4281,129022,0,129259.1919,129550.4392,528.439223,291.2473176,237.1919054
4282,129055,9,129383.2697,129832.8484,777.8483979,449.5786917,328.2697062
4283,129090,6,129370.765,130087.0143,997.0142846,716.2492583,280.7650263
4284,129120,12,129430.1113,130234.0528,1114.052811,803.9415402,310.1112704
4285,129146,15,129523.3249,130235.8142,1089.814201,712.4892982,377.3249026
4286,129179,13,129316.2953,130567.1674,1388.167398,1250.872096,137.2953022
4287,129212,22,129353.2268,129880.8677,668.8677444,527.6409764,141.226768
4288,129248,3,129283.3553,129458.3125,210.3124767,174.9571376,35.35533906
4289,129269,4,129553.337,129923.4721,654.4721174,370.1351105,284.3370069
4290,129305,18,129313.9443,129711.4528,406.4527624,397.5084905,8.94427191
4291,129329,1,129669.125,130008.066,679.0659748,338.9409978,340.124977
4292,129353,22,129773.8777,130082.1405,729.1405293,308.2628748,420.8776544
4293,129384,0,129801.9055,130835.9287,1451.928702,1034.023211,417.9054917
4294,129411,28,130000.7839,130975.7285,1564.728473,974.9446138,589.7838587
4295,129438,25,129718.4568,130031.1132,593.113204,312.6563609,280.4568431
4296,129468,1,129637.7528,130653.5657,1185.565736,1015.812975,169.7527614
4297,129495,29,130022,130398.6165,903.6165158,376.6165158,527
4298,129527,20,129634.7079,130791.7559,1264.755906,1157.047968,107.7079384
4299,129552,20,130709.048,131476.5615,1924.561486,767.5135178,1157.047968
4300,129587,20,130159.2185,130562.536,975.5359825,403.3174928,572.2184897
4301,129625,20,129960.8288,130017.3443,392.34431,56.5154846,335.8288254
4302,129645,20,129743.4886,130343.6594,698.659387,600.170809,98.48857802
4303,129683,20,130358.445,130683.6065,1000.606537,325.1614983,675.4450385
4304,129712,3,129877.3874,130329.5213,617.5212537,452.1338297,165.3874239
4305,129739,9,130045.6089,130478.5119,739.5118628,432.9029914,306.6088714
4306,129762,18,130027.3696,130422.3708,660.3708195,395.0012658,265.3695536
4307,129788,12,129984.9205,130828.5531,1040.553104,843.6326215,196.9204827
4308,129829,20,130167.3669,130716.4771,887.4771345,549.1101893,338.3669452
4309,129851,22,130125.2919,130859.6215,1008.621519,734.3296263,274.2918928
4310,129884,6,130277.8731,130772.1534,888.1533667,494.2802849,393.8730819
4311,129915,4,130256.2573,130959.4173,1044.417344,703.1600102,341.2573334
4312,129940,3,130579.4754,131310.5513,1370.551342,731.0759195,639.4754226
4313,129963,25,130228.5467,130863.9938,900.9938238,635.4470867,265.5467371
4314,129992,17,130279.2351,130531.0287,539.0286616,251.7935662,287.2350953
4315,130016,17,130533.5713,130792.959,776.9589918,259.3877407,517.5712511
4316,130047,23,130401.5152,130540.3424,493.3423926,138.8272308,354.5151619
4317,130073,23,130378.9444,130540.391,467.391025,161.4465856,305.9444394
4318,130104,23,130356.3569,130876.0568,772.0568035,519.6999134,252.3568901
4319,130143,23,130360.2763,130745.6657,602.6657352,385.3894135,217.2763218
4320,130174,15,130398.3104,130982.3249,808.3249091,584.0145546,224.3103545
4321,130198,18,130509.8497,131191.6606,993.6605601,681.8108242,311.8497359
4322,130224,8,130336.0714,131072.0306,848.0306438,735.959238,112.0714058
4323,130258,8,130425.012,131094.3736,836.3736118,669.3616362,167.0119756
4324,130288,8,131330.214,131436.214,1148.21399,106,1042.21399
4325,130313,8,130609.152,130783.7487,470.7486661,174.5966781,296.151988
4326,130351,8,131275.6329,132211.8108,1860.810768,936.1778677,924.6329001
4327,130379,1,130694.7124,130871.3589,492.358949,176.6465397,315.7124093
4328,130416,29,130708.3594,131638.2626,1222.262589,929.9032208,292.3593679
4329,130445,9,130875.5078,131809.8873,1364.887313,934.3794732,430.5078396
4330,130473,23,130863.7706,131352.3942,879.3941505,488.623577,390.7705735
4331,130505,28,130708.9479,131261.3699,756.3698844,552.4219402,203.9479442
4332,130544,13,130897.6849,131374.0062,830.0062081,476.3213201,353.684888
4333,130572,1,131048.0055,132069.9174,1497.917422,1021.911934,476.0054888
4334,130607,25,131018.1528,131229.5884,622.588402,211.4355694,411.1528326
4335,130639,6,131009.2124,131218.9933,579.9932691,209.780838,370.2124311
4336,130664,10,130901.4131,131523.5144,859.5144199,622.1012779,237.413142
4337,130693,10,130753.9016,130969.8692,276.8691501,215.9675902,60.90155991
4338,130711,10,131488.3712,131751.6011,1040.601149,263.2299375,777.3712112
4339,130746,10,131035.4996,131765.5797,1019.579701,730.0801326,289.4995682
4340,130768,10,130909.4107,131675.7266,907.726611,766.3158618,141.4107492
4341,130796,10,131728.6119,132385.5784,1589.578437,656.9665136,932.6119236
4342,130827,10,131026.2486,131595.9371,768.9370998,569.6885114,199.2485885
4343,130854,10,131790.6093,132502.5988,1648.598776,711.9894662,936.6093102
4344,130897,10,131216.3259,131713.3057,816.3057313,496.9798789,319.3258524
4345,130921,10,131757.2637,132099.2403,1178.240322,341.9766074,836.2637144
4346,130952,10,131605.6207,132729.9254,1777.925359,1124.304674,653.6206851
4347,130982,10,131237.2038,131809.9621,827.9620788,572.7582387,255.2038401
4348,131017,10,131267.5993,131795.1218,778.1217931,527.5225114,250.5992817
4349,131055,10,131731.0266,132098.0484,1043.048424,367.0217977,676.0266267
4350,131083,10,131600.0348,132154.7275,1071.727523,554.6927077,517.0348151
4351,131120,10,132022.1513,133054.4134,1934.413397,1032.262079,902.1513177
4352,131154,10,131791.0636,132447.5215,1293.521496,656.4579194,637.0635761
4353,131183,10,131372.4518,131709.79,526.7899502,337.3381093,189.4518408
4354,131210,10,131468.0174,132075.6127,865.6127013,607.59526,258.0174413
4355,131241,10,131540.8166,132046.2719,805.271851,505.4552404,299.8166106
4356,131262,10,131957.4437,132153.4667,891.4667011,196.0229578,695.4437432
4357,131295,10,131880.481,132120.8349,825.8349046,240.3539057,585.4809988
4358,131327,10,132261.2831,132541.9271,1214.92705,280.6439025,934.2831477
4359,131365,10,131645.6439,132296.7537,931.7537242,651.1098218,280.6439025
4360,131397,10,132172.8305,132792.16,1395.159999,619.3294761,775.8305227
4361,131426,10,131986.6006,132727.2253,1301.225307,740.6247363,560.6005708
4362,131454,10,131574.2664,131791.545,337.544994,217.278623,120.266371
4363,131489,10,131600.018,132263.0791,774.0790997,663.0610832,111.0180166
4364,131514,10,132422.978,133168.3269,1654.326909,745.3489116,908.9779975
4365,131544,10,131910.531,132376.6351,832.6351012,466.1040656,366.5310355
4366,131568,10,131776.8277,132339.8952,771.8951717,563.0674915,208.8276802
4367,131590,10,131981.0307,132485.8316,895.8316402,504.8009509,391.0306893
4368,131619,10,132167.4323,132294.5307,675.5306983,127.0983871,548.4323112
4369,131648,10,132110.0736,132521.5648,873.5647779,411.4911907,462.0735872
4370,131671,10,132182.0088,132735.2538,1064.253779,553.2449729,511.0088062
4371,131704,10,131960.4625,132846.366,1142.365967,885.9034936,256.4624729
4372,131730,8,131853.2599,132758.4013,1028.401313,905.1414254,123.259888
4373,131758,29,131969.9811,132711.7392,953.739178,741.7580468,211.9811312
4374,131796,25,131876.05,132717.5962,921.5961804,841.546196,80.04998438
4375,131827,4,131884.3062,132653.1345,826.1345245,768.8283293,57.30619513
4376,131852,13,131891.6232,132134.6253,282.6252831,243.0020576,39.62322551
