Order Index,Order-in Time,Rider Index,Rider Arrives at Restaurant,Order Delivered Time,Waiting Time,DT,Time taken before delivery
4414,132469,12,143096.91016503025,143875.22115685808,11406.221156858082,778.3109918278351,10627.910165030247
4415,132492,0,143077.61147301013,143754.69344736775,11262.693447367754,677.0819743576285,10585.611473010125
4416,132517,1,143830.83373156338,144376.8923364768,11859.892336476798,546.0586049134145,11313.833731563383
4417,132547,6,143432.17635271055,144188.19883914862,11641.198839148623,756.0224864380725,10885.17635271055
4418,132577,22,143389.83855110675,144313.02704756887,11736.027047568874,923.1884964621277,10812.838551106746
4419,132604,21,143353.0778449318,143389.20262866816,10785.202628668165,36.12478373636259,10749.077844931802
4420,132629,15,143436.88614236406,144170.21008169782,11541.21008169782,733.3239393337572,10807.886142364063
4421,132661,11,143701.17437575312,143893.55420837598,11232.55420837598,192.37983262285707,11040.174375753122
4422,132691,2,143502.6118025273,143851.28069990702,11160.280699907016,348.6688973797136,10811.611802527303
4423,132712,28,143415.51020991313,144015.4410392593,11303.441039259313,599.93082934618,10703.510209913133
4424,132744,5,143505.15071961997,143666.39587458593,10922.395874585927,161.24515496595996,10761.150719619967
4425,132777,17,143774.72198450606,144587.52269808843,11810.522698088433,812.8007135823718,10997.72198450606
4426,132806,20,144552.13434552608,145414.7194137947,12608.719413794694,862.5850682686141,11746.13434552608
4427,132834,21,144037.6970388214,144669.45806959175,11835.458069591754,631.7610307703435,11203.69703882141
4428,132864,4,143797.81904101188,144463.1167187472,11599.116718747187,665.2976777353033,10933.819041011884
4429,132894,30,144023.1687214601,144693.14857190335,11799.148571903352,669.9798504432547,11129.168721460097
4430,132929,31,143818.16741407925,144895.63203066765,11966.63203066765,1077.4646165884042,10889.167414079246
4431,132954,24,143673.13397097884,143949.8323627342,10995.832362734189,276.69839175534435,10719.133970978844
4432,132983,8,144191.9999364406,144448.67482808372,11465.67482808372,256.67489164310973,11208.99993644061
4433,133014,19,144107.68663847446,144575.07298829654,11561.072988296539,467.3863498220744,11093.686638474464
4434,133050,14,143945.2887448418,144041.29395303383,10991.293953033834,96.00520819204394,10895.28874484179
4435,133068,5,144548.76201174216,144958.0748505342,11890.074850534205,409.3128387920442,11480.762011742161
4436,133103,13,143889.31151418842,144220.85939911607,11117.859399116074,331.5478849276551,10786.31151418842
4437,133142,0,144569.84619379017,145101.84713363895,11959.847133638948,532.0009398487746,11427.846193790174
4438,133165,2,143979.31585133038,144515.31958266065,11350.319582660653,536.0037313302746,10814.315851330379
4439,133201,12,144105.27549826461,144657.74359689114,11456.743596891145,552.4680986265303,10904.275498264615
4440,133233,11,144353.58138148644,145123.37745837955,11890.377458379546,769.796076893108,11120.581381486438
4441,133270,26,144537.65149025162,145150.25984801372,11880.259848013724,612.608357762103,11267.651490251621
4442,133307,24,144350.5117857147,144654.8175529949,11347.817552994908,304.30576728019514,11043.511785714712
4443,133329,18,144054.09529681195,144293.7492139508,10964.749213950796,239.6539171388431,10725.095296811953
4444,133357,9,144636.0742502159,145209.5382857055,11852.538285705494,573.4640354895964,11279.074250215897
4445,133383,28,144552.68027833255,144999.47441437287,11616.474414372875,446.79413604032015,11169.680278332555
4446,133414,14,144794.76923464565,145181.90357825262,11767.903578252619,387.13434360697283,11380.769234645646
4447,133437,7,144747.14153498036,144996.86338024025,11559.863380240247,249.72184525988996,11310.141534980357
4448,133473,15,144333.19474355286,144902.62428265318,11429.624282653182,569.4295391003252,10860.194743552856
4449,133508,6,144846.20339840333,144873.12922243902,11365.12922243902,26.925824035686674,11338.203398403333
4450,133533,13,144585.83748064976,145020.6661825543,11487.666182554298,434.8287019045383,11052.83748064976
4451,133561,10,144866.14202647973,145678.48924288416,12117.489242884156,812.3472164044215,11305.142026479734
4452,133588,23,144915.30715910034,145384.92083011087,11796.920830110874,469.61367101053474,11327.307159100339
4453,133611,18,144635.0657825495,145312.60397335503,11701.603973355028,677.5381908055278,11024.0657825495
4454,133641,16,145223.3986260988,146168.8942633177,12527.894263317692,945.4956372189044,11582.398626098788
4455,133665,22,145188.82896581295,146197.5514251644,12532.55142516439,1008.7224593514402,11523.82896581295
4456,133693,25,144496.68224559294,145316.27482730657,11623.274827306566,819.5925817136304,10803.682245592936
4457,133726,1,145211.30470455388,145974.74559945014,12248.745599450136,763.4408948962518,11485.304704553884
4458,133743,3,144650.0261058971,144918.587085937,11175.587085937004,268.56098003991065,10907.026105897094
4459,133764,8,144569.7244047042,144769.72690468858,11005.726904688578,200.00249998437357,10805.724404704204
4460,133804,4,145050.8377410018,145169.44634102724,11365.446341027244,118.6086000254436,11246.8377410018
4461,133828,27,144885.19162038868,145476.2288442587,11648.228844258701,591.037223870022,11057.19162038868
4462,133862,2,144982.9230471474,145311.38156812073,11449.381568120734,328.4585209733341,11120.9230471474
4463,133894,29,145246.98856438987,145586.4469565383,11692.446956538304,339.45839214843,11352.988564389874
4464,133925,19,145517.53890279954,146075.3919300388,12150.391930038808,557.8530272392672,11592.53890279954
4465,133952,17,145351.39965153055,145500.65111718499,11548.651117184985,149.2514656544372,11399.399651530548
4466,133981,24,145046.2980761375,145350.8715483901,11369.871548390103,304.5734722526104,11065.298076137493
4467,134023,12,145274.51340808492,145810.5068781944,11787.5068781944,535.9934701094753,11251.513408084924
4468,134047,21,145556.18914494663,145604.49028364956,11557.49028364956,48.30113870292553,11509.189144946635
4469,134073,30,145268.2763837852,145605.56705961245,11532.567059612455,337.29067582724383,11195.27638378521
4470,134103,8,145184.31103366605,145798.63668020864,11695.636680208641,614.3256465425948,11081.311033666047
4471,134133,6,145147.70708024988,145784.62544236548,11651.625442365475,636.9183621155971,11014.707080249878
4472,134163,31,144967.22113598403,145645.94493842506,11482.944938425062,678.7238024410326,10804.22113598403
4473,134185,15,145039.3758822782,145764.61928969395,11579.619289693946,725.24340741575,10854.375882278197
4474,134223,3,145183.9114157675,145674.92261726904,11451.92261726904,491.0112015015329,10960.911415767507
4475,134258,5,145455.09094685302,146188.84839996678,11930.84839996678,733.7574531137652,11197.090946853015
4476,134288,7,145769.4188798647,146560.14639298158,12272.14639298158,790.7275131168717,11481.418879864708
4477,134323,28,145873.63915857158,146322.62245447468,11999.62245447468,448.9832959031046,11550.639158571576
4478,134348,13,145270.98597801602,146222.957616249,11874.957616249012,951.9716382329934,10922.985978016019
4479,134371,0,145740.87530203216,146319.1252479898,11948.12524798981,578.2499459576502,11369.87530203216
4480,134397,11,145428.2315218263,145878.9919903681,11481.991990368086,450.76046854179003,11031.231521826296
4481,134416,26,145986.09296532843,146905.55476442614,12489.554764426139,919.4617990977131,11570.092965328426
4482,134436,4,145600.67713770113,145652.3007756977,11216.300775697688,51.62363799655577,11164.677137701132
4483,134466,14,145675.62819785345,146564.54495436107,12098.544954361074,888.9167565076204,11209.628197853453
4484,134506,9,145596.20092936273,146100.48755421015,11594.48755421015,504.28662484741653,11090.200929362734
4485,134531,2,145895.33447718105,146127.9564881774,11596.956488177413,232.6220109963615,11364.334477181052
4486,134560,18,145737.86859685433,146106.65037514604,11546.65037514604,368.7817782917118,11177.868596854329
4487,134591,25,145633.72246078332,146417.49857677566,11826.498576775659,783.7761159923393,11042.72246078332
4488,134616,24,145893.20447197117,146899.95866242683,12283.958662426827,1006.7541904556565,11277.20447197117
4489,134639,23,145559.7178552572,146432.58497000032,11793.584970000316,872.8671147431305,10920.717855257186
4490,134668,20,145777.92734322356,146247.94968311815,11579.949683118146,470.0223398945818,11109.927343223564
4491,134704,27,146184.00352591946,146655.86155541564,11951.861555415642,471.85802949618665,11480.003525919456
4492,134728,17,145901.72093654316,146329.020597203,11601.020597202994,427.2996606598317,11173.720936543163
4493,134762,29,146108.94288953682,146703.92608257677,11941.92608257677,594.9831930399523,11346.942889536818
4494,134790,21,145819.60188259298,146462.8467815234,11672.846781523403,643.2448989304248,11029.601882592979
4495,134822,30,146136.7402893596,146998.21112461752,12176.211124617519,861.4708352579328,11314.740289359586
4496,134859,31,146395.07576812038,147280.4288050497,12421.428805049713,885.3530369293294,11536.075768120383
4497,134888,4,146172.40557282997,146786.90130104945,11898.901301049453,614.495728219481,11284.405572829972
4498,134924,3,146281.17421520507,146833.94179746727,11909.941797467269,552.7675822621968,11357.174215205072
4499,134944,10,146257.73444139684,146665.22677261304,11721.226772613038,407.4923312161991,11313.734441396839
4500,134965,15,146210.04492883026,147002.20652850549,12037.206528505485,792.1615996752225,11245.044928830263
4501,134992,6,145925.73887191774,146582.15337510913,11590.153375109134,656.414503191394,10933.73887191774
4502,135021,8,146655.56724915808,147201.10184934398,12180.101849343977,545.5346001858998,11634.567249158077
4503,135057,12,146391.92325223284,146795.55303309642,11738.553033096425,403.62978086358635,11334.923252232838
4504,135076,11,146595.63555588725,147156.3467114745,12080.3467114745,560.7111555872543,11519.635555887246
4505,135101,1,146194.98410652825,146320.92059845972,11219.920598459721,125.93649193146848,11093.984106528253
4506,135130,19,146908.1079680734,147791.28688539422,12661.28688539422,883.1789173208235,11778.107968073396
4507,135157,9,146885.86644366416,147236.57144790562,12079.571447905619,350.70500424146303,11728.866443664156
4508,135184,18,146510.51668966113,146734.30230135232,11550.30230135232,223.7856116911862,11326.516689661134
4509,135223,2,147006.50586072286,147370.9520158679,12147.952015867893,364.44615514503676,11783.505860722857
4510,135256,16,146769.68207943917,147106.56336416717,11850.563364167174,336.881284728006,11513.682079439168
4511,135289,5,147002.88771105686,147494.47493627737,12205.474936277373,491.5872252205154,11713.887711056857
4512,135317,22,146486.63964699296,146742.20177251237,11425.201772512373,255.5621255194128,11169.63964699296
4513,135345,13,147144.54591912616,147668.34931735875,12323.349317358749,523.8033982325869,11799.545919126162
4514,135366,20,146462.26020549165,147143.8619953954,11777.86199539539,681.6017899037397,11096.26020549165
4515,135393,0,146917.49386347696,147220.92754651164,11827.927546511637,303.43368303467287,11524.493863476964
4516,135418,1,146730.68272457682,147392.39263080462,11974.392630804621,661.7099062277994,11312.682724576822
4517,135452,28,146787.23519644374,147607.14738686415,12155.147386864148,819.9121904204076,11335.23519644374
4518,135474,17,146795.10213513387,147377.22583332867,11903.225833328674,582.1236981948023,11321.102135133871
4519,135500,25,147018.09244953826,147710.08450151575,12210.084501515754,691.9920519774896,11518.092449538264
4520,135537,23,146657.7271473017,146935.93929656912,11398.939296569122,278.21214926743414,11120.727147301688
4521,135561,21,147169.0323095541,147457.7969195741,11896.796919574088,288.76461001997814,11608.03230955411
4522,135584,7,146690.10407840266,147242.16566916948,11658.16566916948,552.0615907668252,11106.104078402655
4523,135606,14,147020.00077000074,147876.1549617209,12270.154961720895,856.1541917201539,11414.00077000074
4524,135641,6,147079.82093483148,147152.82778382525,11511.827783825254,73.00684899376938,11438.820934831485
4525,135678,27,146844.33171220447,147092.40428223184,11414.404282231844,248.07257002737606,11166.331712204468
4526,135706,10,146962.53637555247,147661.22443184082,11955.22443184082,698.6880562883453,11256.536375552474
4527,135728,29,147330.86228347762,147589.98580614588,11861.98580614588,259.123522668262,11602.862283477618
4528,135758,18,146876.54153644587,147375.156618448,11617.156618448003,498.6150820021285,11118.541536445875
4529,135781,22,147420.26150439447,147610.306235971,11829.306235970987,190.04473157651955,11639.261504394468
4530,135813,4,147543.6377148687,147943.65021467337,12130.65021467337,400.01249980466673,11730.637714868702
4531,135834,12,146974.19793226794,147443.65719567638,11609.65719567638,469.45926340844017,11140.19793226794
4532,135864,3,147044.58367364577,147610.82213931196,11746.82213931196,566.2384656661889,11180.583673645771
4533,135890,24,147677.43213464308,147937.43982683698,12047.439826836984,260.0076921939035,11787.43213464308
4534,135916,26,147701.42535692218,148096.07963600705,12180.079636007053,394.6542790848762,11785.425356922176
4535,135940,23,147915.6953886655,148781.07969635777,12841.079696357774,865.384307692264,11975.69538866551
4536,135969,30,147325.5106815986,147570.1369271243,11601.136927124287,244.62624552569469,11356.510681598593
4537,136002,15,147650.99385883802,147802.52273397407,11800.522733974067,151.52887513604946,11648.993858838017
4538,136032,27,147507.6066425334,147996.84482583476,11964.844825834763,489.23818330134964,11475.606642533414
4539,136062,16,148057.098476617,148614.16400238575,12552.164002385747,557.0655257687613,11995.098476616986
4540,136091,20,147747.69392565414,147882.75317191295,11791.753171912947,135.05924625881016,11656.693925654137
4541,136119,6,147488.85456847196,147598.05621681115,11479.05621681115,109.20164833919262,11369.854568471957
4542,136149,11,147934.50158037915,148608.55276537922,12459.552765379223,674.0511850000767,11785.501580379147
4543,136177,8,147379.81111043584,148034.7523291723,11857.752329172305,654.9412187364651,11202.81111043584
4544,136214,0,147845.62347254285,147992.7288769303,11778.728876930312,147.10540438746102,11631.623472542851
4545,136252,9,147896.9569413865,148483.322868091,12231.322868090996,586.3659267044859,11644.95694138651
4546,136282,7,147578.1195350499,147915.4798765247,11633.47987652471,337.3603414748213,11296.11953504989
4547,136317,31,148414.43277329675,149439.4503341219,13122.45033412191,1025.0175608251593,12097.43277329675
4548,136353,2,147648.8440812458,148334.23593996605,11981.235939966049,685.3918587202497,11295.8440812458
4549,136385,18,147996.5421670408,148624.36539056795,12239.365390567953,627.8232235271425,11611.54216704081
4550,136404,17,148280.03755234875,148708.7705695051,12304.770569505112,428.73301715636626,11876.037552348746
4551,136426,1,148028.11348149303,148185.41891687273,11759.418916872732,157.30543537970516,11602.113481493026
4552,136461,12,148243.99712345708,148754.05986469582,12293.059864695824,510.0627412387403,11782.997123457084
4553,136498,21,148087.9754657021,148390.3990097591,11892.399009759101,302.4235440570046,11589.975465702097
4554,136531,5,147736.10481853533,148069.05076009344,11538.050760093436,332.94594155810773,11205.104818535328
4555,136562,30,148550.8453445451,149508.39638757097,12946.396387570974,957.5510430258873,11988.845344545087
4556,136589,29,148539.33716365267,149470.78388784037,12881.78388784037,931.4467241876991,11950.337163652672
4557,136627,6,147675.75435063688,147860.25909312334,11233.259093123343,184.5047424864606,11048.754350636882
4558,136654,28,148017.90887483497,148465.99926750144,11811.999267501436,448.0903926664614,11363.908874834975
4559,136684,22,148109.44549509612,148635.47971451536,11951.479714515357,526.0342194192344,11425.445495096123
4560,136706,3,148135.7697557462,148747.71501473594,12041.715014735935,611.9452589897264,11429.769755746209
4561,136740,10,148560.29784374888,148710.1811316765,11970.181131676509,149.8832879276306,11820.297843748878
4562,136768,13,148226.59299175194,148767.37113480136,11999.37113480136,540.7781430494215,11458.592991751939
4563,136797,25,148054.5957495179,148306.4727036046,11509.47270360461,251.87695408670697,11257.595749517903
4564,136828,19,148612.537760584,148820.50410401486,11992.504104014864,207.96634343086043,11784.537760584004
4565,136856,15,148625.87502795277,149124.8269294423,12268.826929442293,498.9519014895195,11769.875027952774
4566,136875,6,148390.11284653083,148755.1717458882,11880.17174588819,365.05889935736195,11515.112846530828
4567,136904,14,148669.59052936328,149175.48083367836,12271.48083367836,505.89030431507854,11765.590529363282
4568,136930,20,148028.99270145266,148870.40579856967,11940.40579856967,841.4130971170089,11098.992701452662
4569,136968,7,148494.66637498612,148994.56236416788,12026.562364167883,499.8959891817649,11526.666374986118
4570,137002,24,148173.4271146302,149017.82749359743,12015.827493597433,844.4003789672279,11171.427114630205
4571,137035,4,148308.0373714174,149013.2423061704,11978.242306170403,705.2049347530119,11273.037371417391
4572,137058,0,148443.97160540358,149075.31382638996,12017.31382638996,631.3422209863784,11385.971605403582
4573,137089,27,148756.10038228464,149392.120036069,12303.120036069013,636.0196537843731,11667.10038228464
4574,137119,8,148273.785799632,148358.29023738528,11239.290237385285,84.5044377532904,11154.785799631994
4575,137153,5,148676.27147779005,148908.55148123417,11755.551481234172,232.28000344411703,11523.271477790055
4576,137184,26,148249.45825250883,148668.77316996348,11484.773169963475,419.31491745464155,11065.458252508834
4577,137209,1,148631.60833853128,148769.28186539828,11560.281865398283,137.67352686700178,11422.608338531281
4578,137233,25,148556.4807034766,149026.51580854857,11793.515808548575,470.0351050719619,11323.480703476613
4579,137254,2,149019.6277986863,149744.4022463595,12490.402246359503,724.7744476732041,11765.627798686299
4580,137281,8,148573.0482407286,148969.8882588719,11688.888258871913,396.8400181433244,11292.048240728589
4581,137313,21,148462.53776494658,149266.35366426682,11953.353664266819,803.8158993202378,11149.53776494658
4582,137339,28,149419.7356042319,149550.50639607778,12211.506396077777,130.77079184589093,12080.735604231886
4583,137362,9,149218.69012327713,149421.31786076634,12059.317860766343,202.6277374892088,11856.690123277134
4584,137391,11,149299.52671568416,149745.59397518658,12354.59397518658,446.06725950242253,11908.526715684158
4585,137422,16,149361.93736377274,149995.28166192345,12573.28166192345,633.3442981507105,11939.93736377274
4586,137447,18,148954.64557465413,149718.60434317504,12271.604343175044,763.9587685209117,11507.645574654132
4587,137485,22,149217.15058365013,149658.9310721283,12173.931072128296,441.78048847816535,11732.150583650131
4588,137513,26,148826.31681470995,149286.7220709788,11773.722070978809,460.4052562688594,11313.31681470995
4589,137546,17,149266.82522632647,150043.11705289685,12497.11705289685,776.2918265703775,11720.825226326473
4590,137569,10,149545.13861562405,150355.41387749498,12786.413877494982,810.2752618709346,11976.138615624048
4591,137599,3,148875.19050257574,149669.67209455886,12070.67209455886,794.4815919831162,11276.190502575744
4592,137618,12,149410.30981707678,149570.7404874612,11952.740487461211,160.43067038443405,11792.309817076777
4593,137648,6,149029.90070322616,149423.93877245297,11775.938772452966,394.03806922680815,11381.900703226158
4594,137675,13,149851.4656878732,149913.8595978324,12238.859597832401,62.39390995920985,12176.465687873191
4595,137704,1,149523.46287815316,149621.20232771168,11917.202327711682,97.73944955851766,11819.462878153165
4596,137721,23,149219.80968165625,149933.6619072604,12212.661907260393,713.852225604147,11498.809681656247
4597,137751,19,149626.1243619528,150175.4848993051,12424.484899305098,549.3605373523023,11875.124361952796
4598,137771,20,149051.08507242255,149985.88612077455,12214.88612077455,934.8010483520047,11280.085072422546
4599,137792,5,149104.91848457232,150171.6035364972,12379.60353649719,1066.6850519248692,11312.918484572321
4600,137812,8,149598.29974826402,150003.50216681554,12191.502166815539,405.20241855151835,11786.29974826402
4601,137840,7,149770.1008867443,150112.63847592246,12272.63847592246,342.53758917815867,11930.100886744302
4602,137875,4,149719.50146540304,150141.31777613558,12266.317776135576,421.8163107325381,11844.501465403038
4603,137905,24,149915.93940199193,150527.44328587168,12622.443285871675,611.5038838797482,12010.939401991927
4604,137935,25,149588.2283684936,150139.0768049986,12204.076804998593,550.8484365049808,11653.228368493612
4605,137967,0,149908.82807341876,150405.06289686428,12438.062896864285,496.2348234455276,11941.828073418757
4606,137992,15,149542.61156295578,150171.8984609602,12179.89846096019,629.286898004415,11550.611562955775
4607,138020,14,149465.70316224734,150072.08587967916,12052.085879679158,606.382717431814,11445.703162247344
4608,138046,21,149539.3994479735,149946.08974783323,11900.089747833234,406.6902998597361,11493.399447973497
4609,138072,26,149870.1815811421,150181.31177896934,12109.311778969335,311.1301978272386,11798.181581142097
4610,138100,27,150053.939497856,150713.68641903106,12613.686419031059,659.7469211750722,11953.939497855987
4611,138129,9,150124.07315245757,150838.37070950223,12709.370709502226,714.2975570446579,11995.073152457568
4612,138154,6,150115.29757944107,150633.48673409407,12479.48673409407,518.1891546529951,11961.297579441074
4613,138180,31,150119.7590875567,150798.74215067388,12618.742150673876,678.9830631171644,11939.759087556711
4614,138218,29,150359.13629539043,151536.0687488473,13318.06874884729,1176.9324534568586,12141.136295390432
4615,138246,30,149724.85885544936,150133.14429481747,11887.144294817466,408.28543936810456,11478.858855449362
4616,138277,28,150046.90341460228,150984.77174224745,12707.771742247452,937.8683276451775,11769.903414602275
4617,138321,12,150118.7131145148,150311.97200822993,11990.972008229932,193.2588937151304,11797.713114514801
4618,138346,1,150075.2298599165,150685.35279834777,12339.352798347769,610.1229384312755,11729.229859916493
4619,138370,22,150292.7465026757,151176.5094799496,12806.5094799496,883.7629772739019,11922.746502675698
4620,138388,3,150181.965955541,150643.99301102586,12255.993011025857,462.0270554848539,11793.965955541003
4621,138417,18,150162.71694151018,150368.7096598281,11951.709659828106,205.9927183179243,11745.716941510182
4622,138445,2,150699.46559504376,151615.95509307415,13170.955093074153,916.4894980303943,12254.46559504376
4623,138478,11,150241.77237052438,151072.26258720367,12594.262587203673,830.490216679289,11763.772370524384
4624,138506,13,150282.75660242853,150553.94104151014,12047.941041510145,271.18443908161134,11776.756602428533
4625,138529,23,150542.43115746937,150945.94819552352,12416.948195523524,403.5170380541531,12013.431157469371
4626,138567,21,150349.3092910104,151021.17237230003,12454.172372300032,671.8630812896299,11782.309291010402
4627,138610,20,150650.60410608863,151444.7080035731,12834.70800357309,794.103897484456,12040.604106088635
4628,138640,16,150276.09832809554,150742.499443017,12102.499443017005,466.4011149214639,11636.09832809554
4629,138670,8,150578.41520371765,151315.93808471863,12645.938084718626,737.5228810009721,11908.415203717654
4630,138703,17,150540.31721379788,151523.46369321994,12820.463693219936,983.1464794220519,11837.317213797884
4631,138721,14,150461.21053836838,151012.09074313162,12291.090743131615,550.8802047632344,11740.210538368381
4632,138746,7,150343.56920146587,151188.52186286176,12442.521862861759,844.9526613958878,11597.56920146587
4633,138767,30,150894.67236389962,151389.5137526294,12622.513752629398,494.8413887297793,12127.672363899619
4634,138792,25,150327.90741692367,151200.57000922383,12408.570009223826,872.6625923001557,11535.90741692367
4635,138824,4,150650.70662564054,150777.84827892538,11953.848278925376,127.14165328483796,11826.706625640538
4636,138846,5,150971.3697523378,151411.2617845457,12565.261784545699,439.89203220789204,12125.369752337807
4637,138881,15,150318.89505956028,151124.9626745902,12243.962674590206,806.067615029926,11437.89505956028
4638,138910,19,150668.561972388,151106.97387916062,12196.973879160621,438.4119067726133,11758.561972388008
4639,138933,26,150977.8825542304,151428.00475985903,12495.004759859032,450.12220562863513,12044.882554230397
4640,138973,12,150648.12673450937,150766.58769854394,11793.587698543939,118.46096403457341,11675.126734509366
4641,138995,10,150726.41387749498,151424.5900730216,12429.590073021594,698.176195526612,11731.413877494982
4642,139027,18,150952.79955017034,151933.1107252571,12906.11072525711,980.3111750867683,11925.79955017034
4643,139059,0,150810.0233887644,151218.41168438515,12159.411684385152,408.38829562073806,11751.023388764414
4644,139083,24,150928.24872495653,151273.13421319865,12190.134213198646,344.88548824211466,11845.248724956531
4645,139127,13,150773.94331422567,151552.95936027353,12425.959360273526,779.016046047851,11646.943314225675
4646,139162,6,151511.53286044506,152390.1158104276,13228.115810427611,878.5829499825486,12349.532860445062
4647,139192,3,151032.07805325242,151870.13533053125,12678.135330531251,838.0572772788291,11840.078053252422
4648,139218,1,151205.98414584808,152035.74857024816,12817.748570248164,829.764424400084,11987.98414584808
4649,139250,27,150993.41843364504,151476.54367620643,12226.543676206435,483.12524256139295,11743.418433645042
4650,139279,16,151425.92390848484,151878.59818431683,12599.598184316827,452.6742758319888,12146.923908484838
4651,139310,12,151640.2495324362,151800.56172785503,12490.561727855034,160.3121954188391,12330.249532436195
4652,139340,4,151801.33105845808,152724.15552714106,13384.155527141062,922.8244686829858,12461.331058458076
4653,139363,31,150897.8279720612,151356.1815473718,11993.181547371787,458.3535753105825,11534.827972061204
4654,139390,9,151222.4045621767,151463.60986891767,12073.609868917672,241.20530674097245,11832.4045621767
4655,139422,23,151314.42885987376,151793.03099108508,12371.030991085077,478.6021312113153,11892.428859873762
4656,139455,28,151918.10233748154,152807.56790736044,13352.56790736044,889.4655698788993,12463.102337481541
4657,139487,14,151713.5363932001,152315.7738878814,12828.773887881398,602.2374946812924,12226.536393200106
4658,139521,21,152141.61871193437,152966.29804355363,13445.29804355363,824.6793316192634,12620.618711934367
4659,139556,11,151257.57313736205,151484.64361100405,11928.643611004052,227.07047364200116,11701.573137362051
4660,139586,19,151982.97444993668,152396.28426109534,12810.284261095338,413.3098111586587,12396.974449936679
4661,139625,15,151931.0302896201,152471.0895456282,12846.089545628201,540.0592560080986,12306.030289620103
4662,139651,22,151370.33930221645,152083.46201255458,12432.462012554577,713.1227103381243,11719.339302216453
4663,139688,7,151326.71737653713,151419.15654572422,11731.156545724225,92.43916918709874,11638.717376537126
4664,139721,25,151886.98679223543,152705.9550455884,12984.955045588402,818.9682533529704,12165.986792235431
4665,139760,0,151613.83044974663,152214.6565477151,12454.656547715102,600.826097968471,11853.83044974663
4666,139805,24,151546.85852706205,151875.4251108773,12070.425110877288,328.5665838152345,11741.858527062053
4667,139827,8,151445.0349475775,152189.41724183227,12362.41724183227,744.3822942547849,11618.034947577486
4668,139864,31,152222.3512766974,152743.52783027594,12879.52783027594,521.1765535785526,12358.351276697387
4669,139887,30,151890.2731759057,151993.64144956836,12106.641449568357,103.36827366266516,12003.273175905691
4670,139909,5,152132.92999085662,152763.7469215108,12854.746921510814,630.8169306541968,12223.929990856617
4671,139935,7,152048.58326902092,152659.18051762265,12724.180517622648,610.5972486017272,12113.58326902092
4672,139964,10,152177.19222555638,152849.52027048683,12885.520270486828,672.3280449304439,12213.192225556384
4673,139997,26,151742.06367153008,152536.85924273063,12539.859242730628,794.7955712005496,11745.063671530079
4674,140027,20,152242.81200682078,152986.16791081295,12959.167910812947,743.3559039921674,12215.812006820779
4675,140057,9,151732.14105891244,152067.08135209914,12010.081352099136,334.94029318669345,11675.141058912443
4676,140079,27,151833.9482089141,152634.12881352784,12555.128813527845,800.1806046137353,11754.94820891411
4677,140104,11,152103.5022378325,152430.1978147845,12326.197814784508,326.69557695201365,11999.502237832494
4678,140134,17,151765.53806195813,151852.46331720654,11718.463317206537,86.9252552484104,11631.538061958126
4679,140167,29,152318.1991727537,152597.65936669908,12430.659366699081,279.460193945386,12151.199172753695
4680,140201,13,152331.97540632135,153364.12898016587,13163.128980165871,1032.1535738445236,12130.975406321348
4681,140236,2,152698.92231326137,153014.49164003442,12778.491640034423,315.56932677305304,12462.92231326137
4682,140262,23,151869.97252733176,152544.80658100717,12282.806581007171,674.8340536754113,11607.97252733176
4683,140287,12,152210.06508559463,152415.63745727914,12128.63745727914,205.57237168450956,11923.06508559463
4684,140310,17,152529.43377446447,153039.54846745025,12729.548467450251,510.1146929857787,12219.433774464473
4685,140342,3,152279.23434055207,152379.2193394269,12037.219339426898,99.98499887483194,11937.234340552066
4686,140373,24,152440.77544474116,152713.13550054966,12340.135500549659,272.3600558085018,12067.775444741157
4687,140403,16,152217.33111746624,152859.26647246702,12456.266472467018,641.93535500078,11814.331117466238
4688,140440,18,152913.42190034388,153300.25002755286,12860.250027552858,386.82812720898073,12473.421900343877
4689,140469,30,152352.62055759554,153013.5350755175,12544.535075517488,660.9145179219486,11883.62055759554
4690,140502,1,152309.32671264993,152622.45607888696,12120.456078886957,313.1293662370299,11807.326712649927
4691,140545,9,152684.65806798145,153114.28697762327,12569.28697762327,429.6289096418186,12139.65806798145
4692,140570,22,152701.56960836618,153092.05264256868,12522.052642568684,390.48303420250886,12131.569608366175
4693,140597,8,152207.85633074684,152449.5338017697,11852.533801769692,241.6774710228492,11610.856330746843
4694,140635,0,153067.59558422357,153538.76858854364,12903.768588543637,471.17300432006596,12432.59558422357
4695,140663,14,152779.8784019728,153091.29452230057,12428.294522300566,311.4161203277763,12116.87840197279
4696,140701,3,152803.65779197332,153602.83862257426,12901.838622574258,799.1808306009334,12102.657791973324
4697,140721,6,153252.03111949225,153481.92022319228,12760.920223192283,229.8891037000285,12531.031119492254
4698,140753,19,152603.6920719415,153306.00966391823,12553.00966391823,702.3175919767236,11850.692071941507
4699,140774,12,153227.6473094361,153970.01244870384,13196.012448703841,742.3651392677275,12453.647309436114
4700,140804,11,153045.53024526418,153246.45809301056,12442.458093010559,200.9278477463813,12241.530245264177
4701,140834,8,153136.8648719244,153469.97296248958,12635.972962489584,333.10809056519065,12302.864871924394
4702,140852,15,153372.47791919424,153724.91231025162,12872.912310251617,352.4343910573807,12520.477919194236
4703,140884,26,152909.3240061647,153264.76457785003,12380.76457785003,355.44057168532163,12025.324006164708
4704,140923,23,152753.5839744194,153762.6350137628,12839.635013762803,1009.0510393434088,11830.583974419395
